0.0,691.312,657.2088,0.3961002,0.38930804,10.818769,5.100789
1.0,689.1010799999999,654.7066400000001,0.41272786000000006,0.373169474,12.043135800000002,5.70898686
2.0,686.86404,651.8464200000001,0.424144564,0.36253592800000006,13.130365999999999,6.2795304000000005
3.0,684.6006100000001,648.661726,0.432422476,0.355070748,14.106284800000001,6.810046899999999
4.0,682.27836,645.1261619999999,0.43881918799999997,0.349447298,15.0127118,7.314982840000001
5.0,679.9142999999999,641.2795,0.44382217199999996,0.345137024,15.843969999999999,7.786327699999999
6.0,677.543212,637.196952,0.44775221600000004,0.341804898,16.5861726,8.212589399999999
7.0,675.12942,632.831768,0.45105958399999996,0.33903608599999996,17.2705968,8.609295200000002
8.0,672.74402,628.2316880000001,0.470505426,0.323991786,17.623734,8.7927838
9.0,670.511672,623.4837959999999,0.49120308799999995,0.30988088399999997,17.738420400000003,8.9221935
10.0,668.5297,618.49358,0.509989408,0.29899033999999997,17.630260999999997,9.067455899999999
11.0,666.812548,613.2980680000001,0.5269280000000001,0.29091401600000005,17.535152399999998,9.227044
12.0,665.3559739999998,607.9823100000001,0.5419021959999999,0.2852690539999999,17.452355999999998,9.389790000000001
13.0,664.114828,602.4724,0.55566534,0.281394896,17.376938799999998,9.556327199999998
14.0,663.07952,596.80984,0.56821836,0.279004788,17.3084256,9.7213134
15.0,662.2434400000001,591.08022,0.579424802,0.27781618,17.247296,9.878218
16.0,661.57678,585.19834,0.5898075019999999,0.277521002,17.1906346,10.0310188
17.0,661.07084,579.20406,0.599337774,0.27793395,17.1385494,10.176948
18.0,660.7169399999999,573.182892,0.607887408,0.278858336,17.091742399999998,10.311998200000001
19.0,660.4971400000001,567.04109,0.6158368719999999,0.280182536,17.048181200000002,10.440801500000001
20.0,660.4033519999999,560.81709,0.6231528,0.281790656,17.008065800000004,10.5618148
21.0,660.425324,554.596,0.62972732,0.283548126,16.9720136,10.672377399999998
22.0,660.554248,548.2782080000001,0.63584734,0.285444204,16.938482,10.776745600000002
23.0,660.78256,541.900932,0.641483248,0.2874071,16.9076478,10.8739784
24.0,660.7272399999999,535.718516,0.60408998,0.2784388,17.3293848,10.3762582
25.0,659.9376500000001,529.89021,0.56362502,0.27985507,17.8168792,9.837739000000001
26.0,658.4333999999999,524.43149,0.52290923,0.29277501600000005,18.3408908,9.493502199999998
27.0,656.26546,519.38756,0.48323917000000005,0.315110598,18.8854828,9.3379774
28.0,653.4205519999999,514.655578,0.443512388,0.34523344199999995,19.4669418,9.3458984
29.0,649.927496,510.248704,0.404418098,0.38066684,20.077185800000002,9.4970222
30.0,645.859182,506.20347200000003,0.41769488799999993,0.36801137199999995,20.697181399999998,9.7574586
31.0,641.16734,502.438066,0.454201446,0.33629914400000005,21.345106800000003,10.109069400000001
32.0,635.8887579999999,498.963728,0.48943816800000006,0.31081424599999996,22.0113858,10.5271869
33.0,630.111656,495.8075,0.522517148,0.292669714,22.6768904,10.9817372
34.0,623.7635,492.909774,0.554415352,0.28152003999999997,23.3590538,11.4712538
35.0,616.88545,490.27787,0.584796778,0.277403424,24.0492326,11.980554600000001
36.0,609.735872,487.90067799999997,0.6129431399999999,0.279512742,24.244146,12.0558094
37.0,602.6408,485.5329,0.5698513159999999,0.275864728,23.596114399999998,11.915058799999999
38.0,596.0899160000001,482.83368199999995,0.5229071540000001,0.286282426,22.669076,11.198119799999999
39.0,590.2754520000001,479.801468,0.481339556,0.308254852,21.876028400000003,10.601599000000002
40.0,585.037368,476.41391000000004,0.442492558,0.336814008,21.187937599999998,10.116207800000002
41.0,580.3548920000001,472.71151399999997,0.406849928,0.368304432,20.5974844,9.7422517
42.0,576.22908,468.769264,0.399418396,0.37532611,20.1019524,9.476410000000001
43.0,572.5438200000001,464.54361200000005,0.42851120600000003,0.348427752,19.670108199999998,9.2966002
44.0,569.28216,460.074874,0.45486734600000006,0.32666016999999997,19.2973156,9.1942364
45.0,566.441572,455.44133600000004,0.47812323999999995,0.309934104,18.9822162,9.1571464
46.0,563.939128,450.582798,0.49935336599999997,0.29704171,18.705435599999998,9.1709414
47.0,561.760594,445.538882,0.51849893,0.287624258,18.4644628,9.225441
48.0,559.842208,440.40308999999996,0.536244,0.28239507599999997,18.623460400000003,9.293293299999998
49.0,557.557598,435.3916520000001,0.5099381900000001,0.294572018,19.0532778,9.178066
50.0,554.608716,430.7131600000001,0.46811066000000007,0.32033037200000003,19.598531200000004,9.2781413
51.0,551.05955,426.40622,0.427682672,0.352932694,20.167071399999998,9.5084299
52.0,546.870068,422.38289199999997,0.393294146,0.38514373,20.775095599999997,9.84579
53.0,542.073936,418.65456200000006,0.429825514,0.35092434,21.413871800000003,10.261537
54.0,536.757208,415.25174200000004,0.466612592,0.3212134,22.063011200000002,10.7207526
55.0,530.989002,411.884064,0.461299628,0.323129662,22.9621122,11.1720788
