49,557.47687,435.42126,0.519643,0.2913621,19.03611,9.152886
50,554.5624,430.72888,0.47755542,0.3156728,19.571587,9.257154
51,551.0559,426.41846,0.4369676,0.34726474,20.129368,9.491083
52,546.88873,422.3715,0.39620817,0.38501528,20.734364,9.835275
53,542.12354,418.6294,0.42453095,0.35828188,21.368982,10.256368
54,536.8499,415.2207,0.46169376,0.3273106,22.012493,10.71804
55,531.11847,411.79797,0.45223847,0.3304136,22.911829,11.146466
56,525.6435,408.06122,0.44176033,0.33933473,22.783657,10.835909
57,520.6253,404.05563,0.43309334,0.34703708,22.672527,10.691484
58,515.9075,399.70883,0.4256513,0.35386696,22.571508,10.674838
59,511.63614,395.12164,0.39674082,0.38106722,21.900757,10.429292
60,507.89023,390.39362,0.40734085,0.3709152,21.32349,10.257757
61,504.47928,385.42426,0.42034814,0.3614006,21.29403,10.342083
62,500.7843,380.44672,0.3990436,0.38163444,22.091791,10.543963
63,496.54282,375.84595,0.41436228,0.3668463,22.641521,10.698249
64,491.7036,371.50064,0.42218685,0.35232517,22.933712,10.817196
65,486.7311,367.3245,0.39097878,0.38160786,22.629292,10.81819
66,481.74084,363.22928,0.41883433,0.35349116,23.061632,11.195257
67,476.8846,358.89066,0.41922998,0.3475609,22.86541,10.880982
68,472.37125,354.29022,0.41713515,0.34985432,22.755104,10.730712
69,468.26328,349.58997,0.43493387,0.34206697,21.809776,10.292368
70,464.652,345.05194,0.47767493,0.3090548,19.818537,9.35036
71,461.58984,340.73764,0.52344334,0.28193533,18.213453,8.595055
72,458.8943,336.65802,0.5713058,0.27126458,17.661049,8.404556
73,456.11826,332.7098,0.6307601,0.28364065,17.516651,8.528697
74,453.73758,328.79224,0.6882343,0.31689245,16.640924,8.026359
75,451.9208,324.86765,0.7428414,0.36280093,16.038115,7.6562977
76,450.5527,320.80066,0.8042913,0.41289434,15.945147,7.586954
77,449.25656,316.65497,0.85172087,0.4630888,16.82436,8.12901
78,447.97058,312.4425,0.8918814,0.50798804,17.777359,8.725439
79,446.65884,308.11752,0.9329922,0.5469994,18.286167,9.245131
80,445.49765,303.79996,0.9952224,0.5645319,18.101194,9.122975
81,444.87854,299.5216,1.0477716,0.5810077,17.397003,8.592873
82,444.7672,295.15472,1.0939106,0.596796,16.853714,8.162362
83,445.1366,290.72458,1.1320363,0.61091006,16.457668,7.8476663
84,445.9375,286.27057,1.161938,0.62290025,16.186205,7.6500564
85,447.05624,281.71182,1.1479428,0.63761735,15.745443,7.4225974
86,448.25623,277.1784,1.0991395,0.63772154,15.179971,7.1696134
87,449.3103,272.83386,1.0373052,0.61943686,14.436859,6.830017
88,450.19962,268.61252,0.9725171,0.59506357,13.74919,6.520517
89,450.8785,264.57092,0.9204059,0.53776544,13.145821,6.2555985
90,451.3163,260.75525,0.8642668,0.48034015,12.641417,6.042469
91,451.49973,257.07104,0.8014283,0.42279467,12.213853,5.873093
92,451.4027,253.56409,0.733527,0.3711574,11.880461,5.7560186
93,451.0148,250.27214,0.662831,0.33287412,11.649626,5.6940837
94,450.30923,247.11345,0.5863437,0.3138731,11.514089,5.6849585
95,449.27548,244.12885,0.52894944,0.28250232,11.486534,5.7296047
96,447.91953,241.35217,0.49769723,0.2413804,11.571238,5.8213134
97,446.19308,238.7179,0.46711043,0.24977566,11.783417,5.958673
98,444.1074,236.2587,0.4809518,0.24147505,12.143921,6.134032
99,441.70535,233.98735,0.51373994,0.24438454,12.640778,6.3334928
100,438.90927,231.85123,0.5420719,0.28084576,13.297823,6.5700073
101,435.72586,229.88373,0.5640237,0.32995075,14.09786,6.853501
102,432.1763,228.11215,0.5791833,0.37818596,14.993605,7.1932263
103,428.14417,226.50235,0.5891631,0.42467734,15.9950905,7.6179137
104,423.64893,225.08723,0.5948851,0.4687046,17.043087,8.117712
105,418.73853,223.89119,0.59769136,0.5104211,18.07895,8.663729
106,413.28098,222.89668,0.59881383,0.55258507,19.131874,9.264299
107,407.37112,222.0922,0.5937167,0.53871083,20.132893,9.885234
108,401.46582,221.25134,0.57185704,0.4585958,19.970346,9.783888
109,395.52612,220.31639,0.560466,0.38570562,20.082207,9.886743
110,389.53384,219.28046,0.5574813,0.332423,20.512625,10.21472
111,383.5293,218.1808,0.56089765,0.29642248,21.009985,10.6398
112,377.36768,217.01279,0.5617198,0.27705544,21.578142,11.134125
113,371.14682,215.80281,0.56345993,0.26686937,22.172451,11.656146
114,364.98184,214.5841,0.566996,0.26238906,22.52742,11.941686
115,358.84656,213.3112,0.5719975,0.2612951,22.719574,12.0609665
116,352.82617,212.01477,0.5777657,0.2621285,22.917044,12.181744
117,347.00253,210.72253,0.5785624,0.26156586,23.087494,12.285206
118,341.28915,209.37268,0.5711621,0.25913948,23.137865,12.3821125
119,335.84546,207.97894,0.57356626,0.27047116,22.834396,12.549531
120,330.87454,206.4133,0.53506166,0.25275323,22.268127,12.3646965
121,326.38245,204.4301,0.47893938,0.22626333,21.910614,12.024045
122,322.23758,202.19714,0.43015102,0.24522316,21.667267,11.617025
123,318.43506,199.78903,0.3865846,0.2894699,21.521896,11.317502
124,314.85223,197.17685,0.35725448,0.32980067,21.434776,11.098425
125,311.6644,194.37508,0.3416055,0.26879695,21.097935,10.719572
126,309.02798,191.44232,0.33812794,0.20544821,20.67898,10.30296
127,306.83716,188.34703,0.33204827,0.1601303,20.331566,9.968882
128,305.08658,185.16063,0.32455313,0.14675567,20.05346,9.714917
129,303.75845,181.95274,0.31663814,0.16625345,19.838491,9.534447
130,302.69193,178.71324,0.27292597,0.14677058,19.578653,9.339051
131,301.5723,175.61868,0.21340086,0.10156714,19.365543,9.302024
132,300.39523,172.69153,0.16141357,0.0826392,19.258478,9.476286
133,299.13498,169.84424,0.12197054,0.076079875,19.234737,9.825809
134,297.80084,167.10945,0.1005579,0.055279408,19.489084,10.258963
135,296.12088,164.68036,0.0722116,0.036213882,20.164562,10.378241
136,293.94327,162.58482,0.08063837,0.071078345,20.887434,10.598401
137,291.3163,160.85678,0.117986955,0.091689885,21.617672,10.907851
138,288.2976,159.50313,0.15600908,0.10472338,22.332819,11.286331
139,285.12595,158.32706,0.10936892,0.091330506,22.189638,11.177606
140,282.28934,157.09293,0.08921522,0.044461474,21.887838,10.992915
141,279.78262,155.82724,0.09291307,0.043984305,21.658165,10.875811
142,277.5328,154.51878,0.12090003,0.06972817,21.471638,10.807631
143,275.56018,153.20567,0.14983869,0.10810493,21.318748,10.77829
144,273.66708,152.06752,0.13273247,0.08673994,21.644976,11.062854
145,271.35062,151.32602,0.11752022,0.054445416,22.189123,11.534416
146,268.6343,150.96696,0.08700115,0.044731636,22.86131,12.021839
147,266.01047,150.74713,0.06569917,0.02985196,22.293737,11.278545
148,263.8951,150.40266,0.04918814,0.024503166,20.903194,10.268928
149,262.2645,149.96664,0.034720834,0.018497044,19.547585,9.418392
150,261.0693,149.44771,0.023814684,0.012878443,18.343443,8.72201
151,260.23932,148.8328,0.020116253,0.012778664,17.219063,8.135791
152,259.75333,148.13086,0.029785424,0.015907813,16.196434,7.6691604
153,258.85583,148.0639,0.799035,0.76909506,9.951037,7.561807
154,257.11758,148.98709,0.81225324,0.7662666,9.1615095,6.806646
155,255.65265,149.79723,0.82950133,0.7622037,8.454716,6.1372747
156,254.45805,150.4923,0.8505802,0.7574162,7.838933,5.5669823
157,253.49507,151.09567,0.87674356,0.75241256,7.276264,5.0680375
158,252.77007,151.61113,0.9074212,0.74858147,6.776073,4.658919
159,252.28178,152.05043,0.94153696,0.7478962,6.336745,4.3491063
160,252.02339,152.441,0.9864169,0.744293,5.931339,4.136372
161,252.00688,152.8027,1.0387143,0.7425685,5.560113,4.0448017
162,252.2357,153.15709,1.0964803,0.7434669,5.2296467,4.0882864
163,252.75903,153.55731,1.1701013,0.749743,4.8856297,4.3001184
164,253.5891,154.02101,0.85765433,0.40571606,4.982529,4.096371
165,254.75713,154.57762,0.84338385,0.39366838,5.3354225,4.0057926
166,256.33322,155.26172,0.81545895,0.49461326,5.973897,4.132174
167,258.31042,156.06409,0.78627545,0.66384083,6.862676,4.4271193
168,260.65625,156.96161,0.84036714,0.74468523,7.9087605,4.81315
169,263.4161,157.95901,0.94743997,0.7547834,9.07757,5.2670345
170,266.54028,159.02731,1.0396796,0.7536281,10.273084,5.7524757
171,269.9609,160.13507,1.1075691,0.75652295,11.420669,6.237971
172,273.75894,161.31508,1.162047,0.76149356,12.784461,6.7661347
173,277.7184,162.62161,1.2064108,0.76928383,13.848156,6.908914
174,281.64014,164.01494,1.240064,0.77612674,14.756996,7.1463656
175,285.75662,165.57263,1.266545,0.7796737,15.575584,7.4446673
176,289.8588,167.21025,1.2886833,0.78417075,16.280262,7.7901406
177,293.96176,168.92618,1.3081052,0.78947705,16.890415,8.149779
178,298.14066,170.74684,1.3261365,0.795708,17.429403,8.510678
179,302.35745,172.64938,1.3424646,0.80283886,17.888647,8.849581
180,306.58337,174.615,1.3276227,0.8070455,18.453278,9.031628
181,311.01855,176.75023,1.2733834,0.8184424,18.25586,8.6621685
182,315.3615,178.91158,1.2277691,0.83316207,18.154509,8.614888
183,319.66934,181.28406,1.2052169,0.8258771,19.07526,9.054129
184,323.9514,184.01755,1.2009152,0.80202013,19.531439,9.3171425
185,328.05212,187.076,1.2003777,0.7843574,20.003052,9.633161
186,331.91736,190.36545,1.200075,0.77218646,20.450449,9.9721365
187,335.78055,194.10182,1.1991946,0.76248133,20.921164,10.368766
188,339.46042,198.09648,1.1974865,0.7557266,21.361828,10.778195
189,342.94705,202.39247,1.1829227,0.7804864,21.796059,11.207883
190,346.09238,207.28058,1.1628755,0.825583,22.300735,11.694887
191,348.8407,212.7401,1.1723608,0.8335925,22.858284,12.225967
192,351.1534,218.58209,1.1932616,0.82739365,23.21562,12.578082
193,353.26843,224.99538,1.2247889,0.82065505,23.44936,12.519804
194,355.34677,231.24155,1.2305104,0.8166736,22.910091,11.96775
195,357.57394,236.96849,1.2044327,0.8278802,21.721878,10.933775
196,360.0265,242.24817,1.1812179,0.840412,20.62638,10.06676
197,362.6476,247.03432,1.1612314,0.8534109,19.648952,9.393583
198,365.39108,251.33167,1.1444675,0.86625606,18.787842,8.906315
199,368.3108,255.27742,1.1301156,0.8792307,17.989431,8.567323
200,371.3651,258.84494,1.1214304,0.883702,17.237207,8.365466
201,374.54736,262.0101,1.1226014,0.8764958,16.832918,8.35249
202,377.7795,265.19937,1.1410371,0.85636115,16.96915,8.557903
203,380.96005,268.4684,1.152151,0.83716655,17.125847,8.89455
204,384.15207,271.70117,1.1187987,0.84587973,17.073767,9.11821
205,387.73926,274.74393,1.0530072,0.89164424,17.041689,9.244365
206,391.67917,277.57352,1.0326796,0.8955987,17.13042,9.407493
207,395.89127,280.18646,1.0378948,0.8825425,17.307333,9.590202
208,400.44666,282.712,1.0776776,0.8485119,17.717228,9.575191
209,405.14554,285.20505,1.1077671,0.83105975,17.998705,9.406663
210,409.79965,287.7477,1.106021,0.8303385,18.412085,9.37316
211,414.24844,290.8256,1.0523924,0.8762571,19.189201,9.561924
212,418.53696,294.3069,1.0027541,0.9256914,19.441353,9.415256
213,422.65933,297.80896,0.9669494,0.9602212,19.337751,9.193925
214,426.6881,301.50372,1.011237,0.93276364,19.922222,9.4250765
215,430.53223,305.66696,1.0545634,0.9175636,20.952682,9.883559
216,434.15482,310.24158,1.0918034,0.9077468,21.968336,10.365234
217,437.821,315.1042,1.1017922,0.90746135,22.323433,10.531447
218,441.74588,319.7135,1.0844368,0.9302237,22.088102,10.425438
219,445.76535,324.05536,1.0768799,0.94351596,21.854622,10.340837
220,449.96005,328.25494,1.093741,0.9332061,21.663431,10.294524
221,454.26523,332.2742,1.1085413,0.9280765,21.505985,10.280026
222,458.37296,336.48254,1.0993963,0.9432489,22.158825,10.679972
223,462.33902,341.2092,1.1082091,0.9576178,23.075874,11.158272
224,466.1583,346.2675,1.1326021,0.94585997,23.326708,11.259947
225,469.86465,351.25488,1.1574007,0.9257506,23.178263,11.274024
226,473.5616,356.3983,1.1631788,0.92295575,23.389095,11.29439
227,477.4487,361.2999,1.1406777,0.9288368,22.91082,10.891001
228,481.61557,365.7573,1.1065099,0.93659854,22.48403,10.624406
229,486.1178,369.93774,1.0854902,0.9299147,22.111969,10.436158
230,490.7334,373.94415,1.0464236,0.9583092,21.815142,10.380479
231,495.1937,377.9281,1.010088,0.9884114,21.6115,10.486379
232,499.61752,381.9918,1.0218465,0.9715264,21.478924,10.723213
233,503.96484,386.0852,1.0474261,0.9421573,21.409084,11.053545
234,508.22263,390.12503,1.0591522,0.93289137,21.336071,11.00389
235,512.47394,394.1966,1.0696421,0.92363334,21.05281,10.347661
236,516.6904,398.24243,1.0649358,0.94061667,20.80548,10.0255165
237,520.92773,401.926,1.0795904,0.9639419,20.218279,9.690982
238,525.29205,405.32983,1.1264949,0.94960445,19.865255,9.45479
239,529.5125,408.82602,1.1508288,0.95238054,20.28116,9.571002
240,533.30804,412.76736,1.1787968,0.94286907,20.747864,9.823595
241,536.49927,417.1533,1.5808239,0.9510837,19.033249,9.946185
242,538.25256,421.46976,1.5733212,0.96916294,18.335953,9.623249
243,540.17645,425.35187,1.581055,0.96003705,17.66961,9.205076
244,542.214,428.96548,1.5719186,0.9797893,16.900404,8.812132
245,544.0582,432.49966,1.5911816,0.96331495,16.218916,8.576712
246,544.56976,435.64984,1.7557592,1.1426977,12.925856,6.227567
247,544.5502,438.31778,1.7403269,1.1654197,12.6958885,6.018202
248,544.789,440.59442,1.7230412,1.1943874,12.411522,5.879962
249,545.1963,442.52374,1.704475,1.2293485,12.063558,5.742043
250,545.75714,444.17523,1.683864,1.272437,11.803715,5.670336
251,546.4604,445.54022,1.6620426,1.3224843,11.636984,5.6558642
252,547.2887,446.62332,1.6401796,1.3767048,11.558231,5.68413
253,548.25934,447.46576,1.617919,1.4356285,11.555706,5.7452855
254,549.35614,448.06906,1.5965809,1.4952223,11.622633,5.8304915
255,550.55743,448.44543,1.5772587,1.5515168,11.743867,5.931116
256,551.8891,448.618,1.5822293,1.5368373,11.913741,6.048422
257,553.3307,448.59607,1.5980343,1.4910738,12.118223,6.1772523
258,554.8569,448.3973,1.6114725,1.453329,12.340912,6.311616
259,556.5012,448.0295,1.6233767,1.4208598,12.584324,6.4559174
260,558.2395,447.50775,1.6335999,1.3937516,12.835709,6.604295
261,560.04315,446.8537,1.6421747,1.3716005,13.082924,6.750445
262,561.9526,446.0625,1.6497494,1.3524998,13.334105,6.8994193
263,563.94,445.15347,1.6562907,1.3363734,13.579548,7.0452814
264,565.9745,444.1507,1.6618398,1.3229696,13.810966,7.182694
265,568.10187,443.0395,1.6668171,1.31117,14.038395,7.317178
266,570.2918,441.8421,1.6711935,1.3009739,14.254652,7.443983
267,572.51154,440.58417,1.6749783,1.2922943,14.454095,7.559456
268,574.59247,439.51257,1.6634626,1.3190988,15.201294,7.5115104
269,576.3748,439.0037,1.6466764,1.360195,15.749984,7.513335
270,577.866,439.0532,1.6305956,1.4016409,16.319134,7.6943855
271,579.1099,439.65326,1.6147113,1.4444019,16.933764,8.029273
272,580.10114,440.79388,1.5996708,1.4864186,17.575035,8.479149
273,580.8455,442.44034,1.5859613,1.525904,18.22099,8.997883
274,581.3322,444.62177,1.5759605,1.546411,18.906633,9.593087
275,581.4519,447.32504,1.5960435,1.4955527,19.64365,10.2650175
276,581.2183,450.4522,1.6126028,1.4465978,20.362617,10.941322
277,580.7369,453.9609,1.6133475,1.4444512,20.677011,11.220298
278,580.4705,457.29874,1.6018006,1.4785556,20.374279,10.9313755
279,580.5108,460.36713,1.5902705,1.5128393,20.077438,10.6095705
280,580.8772,463.14285,1.5769724,1.5354573,19.62966,10.17693
281,581.52216,465.60107,1.5775222,1.5270495,19.236002,9.816655
282,582.4039,467.74634,1.5896462,1.5084958,18.897404,9.524895
283,583.52045,469.6549,1.6015371,1.4805418,18.644617,9.278118
284,584.88654,471.24243,1.6069609,1.4656643,18.438208,8.965288
285,586.4717,472.4479,1.6100626,1.4453051,18.219942,8.736308
286,588.2901,473.32736,1.6122952,1.4213365,18.028202,8.600143
287,590.3008,473.8912,1.6135248,1.3974932,17.867016,8.547106
288,592.4034,474.2079,1.5936633,1.3898137,17.918098,8.680797
289,594.53564,474.51614,1.5798454,1.3876324,18.031221,8.857388
290,596.5802,475.02432,1.6007799,1.3692714,18.926004,9.109217
291,598.2649,476.0095,1.6160761,1.3660297,19.63881,9.306161
292,599.617,477.4963,1.6295156,1.3681616,20.371979,9.64799
293,600.645,479.45346,1.6374172,1.3689967,21.104961,10.100701
294,601.40454,481.58093,1.601096,1.3593727,21.27478,10.216952
295,602.17694,483.5858,1.5633551,1.3596392,21.089458,10.118625
296,602.94293,485.44833,1.5284319,1.3625356,20.996357,10.099522
297,603.79193,487.10867,1.5032526,1.3822582,20.427128,9.868091
298,604.9193,488.54602,1.482007,1.4131554,19.7351,9.592706
299,606.363,489.7544,1.478589,1.4283072,19.480768,9.462354
300,608.0457,490.7722,1.4896584,1.4197917,19.653217,9.485026
301,609.6837,491.89587,1.4928066,1.3989619,20.182537,9.585467
302,611.1734,493.09235,1.4879297,1.3771759,20.118237,9.503178
303,612.6743,493.9716,1.4763962,1.3504928,19.493116,9.190559
304,614.20636,494.58646,1.4715643,1.3259413,19.470161,9.189685
305,615.5148,495.5299,1.43924,1.3629208,20.46547,9.717072
306,616.5612,496.90643,1.4170688,1.3933605,21.418957,10.272536
307,617.4007,498.72263,1.4327956,1.3858553,22.157953,10.7154255
308,618.30457,500.43845,1.425696,1.3683949,22.297173,10.667186
309,619.45,501.8829,1.4268168,1.3660328,22.330915,10.699937
310,620.982,503.11877,1.4334868,1.3771319,21.786013,10.459597
311,622.89276,504.143,1.47864,1.3576063,20.954065,10.017133
312,624.81573,505.19702,1.468947,1.3537327,21.656141,10.262801
313,626.42236,506.6534,1.4657154,1.350833,22.291683,10.520648
314,627.6645,508.53165,1.4580234,1.3488091,22.427391,10.65168
315,628.78815,510.52316,1.4533664,1.3505598,22.514076,10.868434
316,630.01855,512.53546,1.4468651,1.3508903,22.729729,10.880213
317,631.57745,514.2556,1.4465584,1.352624,22.632225,10.693717
318,633.44244,515.68536,1.4465138,1.353505,22.545305,10.648916
319,635.5635,516.8647,1.416011,1.3634341,22.535868,10.732061
320,637.7985,517.89984,1.4014874,1.3744726,22.820494,10.893258
321,639.8564,519.3214,1.4086976,1.3804606,23.554953,11.158957
322,641.5872,521.26697,1.4346446,1.3568192,24.093426,11.375496
323,642.9224,523.7199,1.4666858,1.3275511,24.645672,11.665885
324,644.02936,526.4375,1.4524676,1.3345613,25.039852,11.885736
325,645.4998,528.9641,1.4297267,1.3712032,24.242455,11.457744
326,647.3731,531.11145,1.414235,1.3864539,23.417934,11.047524
327,649.56885,532.8539,1.4326229,1.3721088,22.736053,10.748464
328,652.14557,534.34753,1.4743613,1.3509606,22.248676,10.5581665
329,654.885,535.808,1.4750291,1.3467118,22.769444,10.750458
330,657.3052,537.60815,1.4537731,1.3580234,23.346039,11.008773
331,659.4532,539.924,1.4359293,1.3857353,24.089602,11.400944
332,661.44415,542.69995,1.43949,1.3948069,24.787537,11.811667
333,663.39233,545.4317,1.424574,1.3868293,24.318542,11.486443
334,665.47125,547.874,1.4123567,1.3745251,23.898134,11.269104
335,667.645,550.01715,1.4116716,1.3496621,23.536072,11.146415
336,668.69696,552.13007,1.5696064,0.92317086,17.98101,10.731928
337,668.1084,554.25214,1.5294045,0.90331745,17.12444,10.327574
338,667.6563,555.83496,1.4749218,0.88463956,16.065231,9.650914
339,667.27515,556.8798,1.4142731,0.8665809,15.243624,9.111828
340,666.93134,557.4375,1.3472271,0.8485046,14.658592,8.720972
341,666.6062,557.51843,1.2773689,0.8316065,14.319712,8.484619
342,666.2844,557.1514,1.208841,0.8170268,14.204799,8.392185
343,665.85175,556.4665,1.1715078,0.7968096,14.350555,8.094926
344,664.4527,555.53375,0.9702742,0.7444653,13.609852,7.4071517
345,662.7696,554.4319,0.92567325,0.75038624,14.043827,7.5641575
346,661.087,553.0379,0.88751453,0.75750256,14.477972,7.603468
347,659.4848,551.3382,0.8512493,0.76596814,14.805321,7.622847
348,657.97833,549.38367,0.81747055,0.77529734,15.105644,7.684813
349,656.53046,547.1477,0.7855728,0.7848743,15.39171,7.774438
350,655.1585,544.67596,0.7956872,0.7550921,15.653231,7.8773303
351,653.87665,542.02313,0.8048236,0.72919494,15.883026,7.981637
352,652.6536,539.14197,0.81347865,0.7056408,16.092302,8.086759
353,651.50397,536.0828,0.8214669,0.6848334,16.274988,8.186
354,650.43854,532.90283,0.82867676,0.6668931,16.428421,8.274724
355,649.4304,529.5386,0.8355352,0.6506292,16.562206,8.356273
356,648.4903,526.0436,0.841911,0.6362648,16.674034,8.427636
357,647.61456,522.47943,0.8443908,0.6308854,16.923824,8.603101
358,646.6595,518.8311,0.8418822,0.636328,17.195284,8.846007
359,645.61786,515.218,0.8398097,0.6409154,17.371511,9.075289
360,644.5276,511.68356,0.8380811,0.64480335,17.50588,9.306572
361,643.2021,508.24625,0.83095264,0.6614064,18.03972,9.371662
362,641.4519,505.20065,0.8203254,0.6877486,18.623312,9.454399
363,639.33124,502.58035,0.81028837,0.7142058,19.191353,9.656032
364,636.79956,500.31638,0.800358,0.7417265,19.771507,9.965605
365,633.89496,498.43616,0.7862546,0.7612458,20.351578,10.357434
366,630.7978,496.82648,0.79607695,0.76220953,20.396273,10.29241
367,627.59564,495.30014,0.7984481,0.74716085,20.3105,10.348222
368,624.2398,493.8734,0.80495125,0.72884023,20.272179,10.616934
369,620.8073,492.55222,0.8121206,0.7092696,20.281199,11.024191
370,617.2274,491.2895,0.8202365,0.6879763,20.33761,11.536333
371,613.6843,490.0304,0.8290127,0.6660776,19.966812,11.547047
372,610.22797,488.83655,0.8169175,0.6965687,19.978806,11.54647
373,606.6694,487.80286,0.80057186,0.7411209,20.221909,11.36137
374,603.439,486.55878,0.79670256,0.7271136,20.153753,10.553
375,600.5405,484.9175,0.7893303,0.6969388,20.23169,10.076195
376,597.79675,482.86945,0.7872937,0.6670568,20.333733,9.787336
377,595.2213,480.46045,0.7918651,0.6344246,20.450605,9.678445
378,592.8139,477.7575,0.7986593,0.60909534,20.478134,9.677358
379,590.44574,474.93845,0.8175127,0.5986585,20.414127,9.778181
380,588.1805,472.10202,0.822587,0.5972776,19.977959,9.772493
381,586.2849,469.11945,0.8134821,0.5917718,19.11462,9.593862
382,584.71356,465.90256,0.80377287,0.58715993,18.303402,9.496484
383,583.465,462.50467,0.79366225,0.5841015,17.560646,9.467058
384,582.20654,459.1369,0.72319216,0.5879874,17.635921,9.1792
385,580.59265,455.8945,0.6763838,0.60640854,17.962156,9.069993
386,578.34045,452.9837,0.66297567,0.6002485,18.796558,9.285542
387,575.38934,450.44254,0.7023782,0.5507184,19.682156,9.631257
388,571.71545,448.1985,0.7324802,0.5295043,20.534855,10.03243
389,567.7186,446.17038,0.72555524,0.5278244,20.616693,10.41565
390,563.78937,444.12598,0.6943529,0.5485055,20.43996,10.365773
391,560.2488,441.8825,0.68525344,0.5670612,20.14622,10.029692
392,557.0148,439.49466,0.6740949,0.5759908,20.128365,9.798084
393,553.90753,437.0413,0.6438069,0.5919705,20.108778,9.657005
394,550.825,434.46786,0.6335566,0.5904239,20.201223,9.62205
395,547.8858,431.6772,0.6528797,0.5703576,20.64746,9.759914
396,545.219,428.67404,0.6771963,0.55233485,20.898857,9.85635
397,542.7873,425.36844,0.69280535,0.5387657,21.029423,9.9705515
398,540.5837,421.8524,0.7259601,0.5253355,21.407518,10.206606
399,538.5967,418.22388,0.7545869,0.5161217,21.618145,10.356516
400,536.5428,414.59317,0.7386148,0.5238378,21.917858,10.451348
401,533.9721,411.32007,0.72446424,0.51582676,22.417711,10.633954
402,530.9136,408.4633,0.7170076,0.51190907,22.92765,10.885963
403,527.32513,405.92053,0.7100687,0.5187355,23.631777,11.250617
404,523.584,403.45773,0.67923325,0.533365,23.276367,11.086033
405,520.26495,400.86722,0.65119606,0.5472127,22.055683,10.4368305
406,517.37067,398.0508,0.62129766,0.5615481,20.940666,9.918912
407,514.8981,395.05402,0.6141491,0.5500077,19.950623,9.535526
408,512.8298,391.92896,0.62047046,0.52345043,19.09462,9.274134
409,510.71323,388.76562,0.6099244,0.53190637,19.79384,9.624111
410,508.09058,385.90524,0.5925103,0.5549943,20.401361,9.853928
411,504.9723,383.43506,0.62516856,0.52962923,21.025349,10.1666565
