0,714.9614,139.04979,2.0719635,0.7267816,0.9447572,0.77139103
1,714.9592,139.0371,2.0779986,0.7310025,0.6491824,0.53005517
2,714.9592,139.0371,2.0779986,0.7310025,0.0,0.0
3,714.9592,139.0371,2.0779986,0.7310025,0.0,0.0
4,714.9592,139.0371,2.0779986,0.7310025,0.0,0.0
5,714.70215,138.82397,2.0790327,0.7402777,0.63204706,0.5160642
6,714.70215,138.82397,2.0790327,0.7402777,0.0,0.0
7,714.70215,138.82397,2.0790327,0.7402777,0.0,0.0
8,714.70215,138.82397,2.0790327,0.7402777,0.0,0.0
9,714.7534,138.94054,2.075507,0.7400186,0.773939,0.63191855
10,714.7534,138.94054,2.075507,0.7400186,0.0,0.0
11,714.7534,138.94054,2.075507,0.7400186,0.0,0.0
12,715.5608,139.10892,2.0611465,0.70681906,0.7526287,0.61451876
13,715.4871,139.28934,2.0796525,0.723792,1.1441507,0.9341952
14,715.4871,139.28934,2.0796525,0.723792,0.0,0.0
15,714.6657,138.86989,2.05809,0.6948594,0.831307,0.67875934
16,714.6657,138.86989,2.05809,0.6948594,0.0,0.0
17,715.2841,138.96431,2.063267,0.705165,0.53090155,0.43347928
18,715.2841,138.96431,2.063267,0.705165,0.0,0.0
19,715.502,138.78006,2.061354,0.70604944,0.49103168,0.4009257
20,715.502,138.78006,2.061354,0.70604944,0.0,0.0
21,711.87726,138.55684,2.0731738,0.71776867,2.4829183,2.0272942
22,711.87726,138.55684,2.0731738,0.71776867,0.0,0.0
23,696.1174,135.64813,2.064266,0.70740485,9.872243,8.060653
24,696.1174,135.64813,2.064266,0.70740485,0.0,0.0
25,679.46936,132.9835,2.0780745,0.72799796,10.404289,8.495067
26,679.46936,132.9835,2.0780745,0.72799796,0.0,0.0
27,663.4887,130.46361,2.0443623,0.6823059,10.047838,8.204025
28,663.4887,130.46361,2.0443623,0.6823059,0.0,0.0
29,652.677,129.01466,2.078105,0.71918994,6.8865604,5.622853
30,652.677,129.01466,2.078105,0.71918994,0.0,0.0
31,647.36816,127.86245,2.0664518,0.70365727,3.469182,2.8325753
32,647.36816,127.86245,2.0664518,0.70365727,0.0,0.0
33,644.92145,127.68646,2.0217586,0.6547634,4.004744,3.2698598
34,644.92145,127.68646,2.0217586,0.6547634,0.0,0.0
35,643.4653,127.66602,1.9634213,0.6716207,2.6354806,2.151861
36,643.4653,127.66602,1.9634213,0.6716207,0.0,0.0
37,638.6511,127.16007,1.9051391,0.784324,3.421736,2.7938359
38,638.6511,127.16007,1.9051391,0.784324,0.0,0.0
39,634.1651,126.845085,1.8046323,0.98289806,3.277853,2.6763558
40,634.1651,126.845085,1.8046323,0.98289806,0.0,0.0
41,628.76605,126.84846,1.8118256,0.95532465,4.1059184,3.3524685
42,628.76605,126.84846,1.8118256,0.95532465,0.0,0.0
43,619.8937,125.29844,1.8265324,0.95577025,5.934621,4.8455977
44,619.8937,125.29844,1.8265324,0.95577025,0.0,0.0
45,607.9012,123.00532,1.818776,0.9775607,7.6760235,6.267447
46,607.9012,123.00532,1.818776,0.9775607,0.0,0.0
47,594.1991,120.55918,1.8032354,0.9646056,8.820766,7.202126
48,594.1991,120.55918,1.8032354,0.9646056,0.0,0.0
49,583.0086,119.58286,1.8118595,0.9496891,7.3751364,6.0217733
50,583.0086,119.58286,1.8118595,0.9496891,0.0,0.0
51,578.1611,118.67306,1.8131055,0.98090583,3.0866127,2.5202086
52,578.1611,118.67306,1.8131055,0.98090583,0.0,0.0
53,577.59393,118.66588,1.8349849,1.0639476,0.8990897,0.7341037
54,577.59393,118.66588,1.8349849,1.0639476,0.0,0.0
55,578.67737,119.003334,1.9244324,0.8130888,1.1879648,0.96996915
56,578.67737,119.003334,1.9244324,0.8130888,0.0,0.0
57,580.0011,119.296486,2.023674,0.6913652,1.264652,1.0325841
58,580.0011,119.296486,2.023674,0.6913652,0.0,0.0
59,580.551,119.03078,2.0655086,0.7023096,0.8325095,0.67974114
60,580.551,119.03078,2.0655086,0.7023096,0.0,0.0
61,580.086,118.85666,2.061938,0.7024063,0.51157355,0.41769806
62,580.086,118.85666,2.061938,0.7024063,0.0,0.0
63,578.09467,118.58105,2.0703466,0.7163119,1.5081497,1.231399
64,578.09467,118.58105,2.0703466,0.7163119,0.0,0.0
65,568.4002,117.48547,2.034651,0.6703826,6.3718047,5.2025566
66,568.4002,117.48547,2.034651,0.6703826,0.0,0.0
67,551.2478,114.6295,2.050669,0.6901465,10.999025,8.980666
68,551.2478,114.6295,2.050669,0.6901465,0.0,0.0
69,535.97577,112.13087,2.0680811,0.71055126,9.733009,7.9469686
70,535.97577,112.13087,2.0680811,0.71055126,0.0,0.0
71,523.17426,110.23005,2.0506804,0.6964388,8.120772,6.630583
72,523.17426,110.23005,2.0506804,0.6964388,0.0,0.0
73,514.4399,109.13105,2.0289805,0.6637088,5.6419916,4.606667
74,514.4399,109.13105,2.0289805,0.6637088,0.0,0.0
75,514.96344,109.19395,2.048396,0.68428034,1.0654136,0.86990654
76,514.96344,109.19395,2.048396,0.68428034,0.0,0.0
77,515.9313,109.54003,2.0601003,0.70006245,1.0862174,0.8868928
78,515.9313,109.54003,2.0601003,0.70006245,0.0,0.0
79,516.99567,109.86729,2.0639193,0.70754635,0.8204191,0.66986936
80,516.99567,109.86729,2.0639193,0.70754635,0.0,0.0
81,517.0776,110.2056,2.0431333,0.6806729,0.67306614,0.5495562
