0,725.3117,139.31084,1.9403824,0.6084509,1.0071292,0.82231754
1,724.5717,139.0041,1.9314951,0.61256105,0.6947745,0.567281
2,724.5717,139.0041,1.9314951,0.61256105,0.0,0.0
3,724.8513,139.22688,1.9411603,0.6099368,0.56483245,0.4611838
4,724.8513,139.22688,1.9411603,0.6099368,0.0,0.0
5,724.6827,139.12016,1.9450908,0.6102632,0.26620543,0.21735582
6,724.6827,139.12016,1.9450908,0.6102632,0.0,0.0
7,724.9891,139.1411,1.9516044,0.6065496,0.6594491,0.53843796
8,724.9891,139.1411,1.9516044,0.6065496,0.0,0.0
9,724.9891,139.1411,1.9516044,0.6065496,0.0,0.0
10,724.4395,139.01746,1.9462303,0.60516596,0.5629151,0.45961824
11,724.4395,139.01746,1.9462303,0.60516596,0.0,0.0
12,724.87286,139.16132,1.9670082,0.6077659,0.54060405,0.44140136
13,724.87286,139.16132,1.9670082,0.6077659,0.0,0.0
14,725.372,139.18933,2.0059228,0.6488724,0.8325642,0.6797858
15,725.372,139.18933,2.0059228,0.6488724,0.0,0.0
16,725.3088,139.32889,2.0327187,0.66590244,0.6116983,0.49944958
17,725.3088,139.32889,2.0327187,0.66590244,0.0,0.0
18,724.8759,139.24715,2.0358772,0.67076516,0.68103105,0.55605954
19,724.8759,139.24715,2.0358772,0.67076516,0.0,0.0
20,724.74554,139.26305,2.062111,0.69846654,1.137323,0.92862034
21,724.74554,139.26305,2.062111,0.69846654,0.0,0.0
22,718.42206,138.12881,2.063924,0.70579916,4.012405,3.276115
23,718.42206,138.12881,2.063924,0.70579916,0.0,0.0
24,703.221,135.07758,2.0724308,0.72068673,9.748919,7.9599586
25,703.221,135.07758,2.0724308,0.72068673,0.0,0.0
26,686.513,132.7401,2.0735354,0.7137698,10.554922,8.618058
27,686.513,132.7401,2.0735354,0.7137698,0.0,0.0
28,672.3401,130.05984,2.0733216,0.7130273,8.845416,7.222252
29,672.3401,130.05984,2.0733216,0.7130273,0.0,0.0
30,665.6347,129.08752,2.0625207,0.6994094,4.2932663,3.5054371
31,665.6347,129.08752,2.0625207,0.6994094,0.0,0.0
32,667.2261,129.53586,2.0544252,0.6875766,1.6557343,1.3519014
33,667.2261,129.53586,2.0544252,0.6875766,0.0,0.0
34,668.5057,129.65172,2.0790792,0.7194783,1.0079005,0.8229473
35,668.5057,129.65172,2.0790792,0.7194783,0.0,0.0
36,668.7216,129.6173,2.074886,0.71640486,0.7193387,0.5873376
37,668.784,129.63947,2.060966,0.6999065,0.67416286,0.5504517
38,668.784,129.63947,2.060966,0.6999065,0.0,0.0
39,668.784,129.63947,2.060966,0.6999065,0.0,0.0
40,668.81757,129.79755,2.064153,0.7034574,0.66027486,0.53911215
41,668.81757,129.79755,2.064153,0.7034574,0.0,0.0
42,665.54474,129.03862,2.0361736,0.6667332,2.1462274,1.7523873
43,665.54474,129.03862,2.0361736,0.6667332,0.0,0.0
44,652.254,126.74119,2.0555217,0.6896233,8.30571,6.781584
45,652.254,126.74119,2.0555217,0.6896233,0.0,0.0
46,635.57465,123.69115,2.066314,0.70576745,10.434496,8.51973
47,635.57465,123.69115,2.066314,0.70576745,0.0,0.0
48,619.6269,120.98938,2.0412312,0.6725295,10.069782,8.221943
