0,479.80322,397.49078,0.11317862,0.061805915,0.9318023,0.76081336
1,479.58047,397.5406,0.14193425,0.081922844,0.40781006,0.3329755
2,479.58047,397.5406,0.14193425,0.081922844,0.0,0.0
3,479.29248,397.77487,0.16307524,0.088185966,0.53360975,0.43569055
4,479.29248,397.77487,0.16307524,0.088185966,0.0,0.0
5,479.4318,397.81345,0.14776082,0.07857588,0.64005846,0.52260554
6,479.4318,397.81345,0.14776082,0.07857588,0.0,0.0
7,479.43115,397.28076,0.16960268,0.09483285,0.7414747,0.6054115
8,479.43115,397.28076,0.16960268,0.09483285,0.0,0.0
9,479.7191,397.29776,0.14565822,0.08219232,0.5154934,0.4208986
10,479.7191,397.29776,0.14565822,0.08219232,0.0,0.0
11,479.32974,397.9917,0.25744498,0.12690978,0.6533879,0.533489
12,479.32974,397.9917,0.25744498,0.12690978,0.0,0.0
13,478.85962,398.13757,0.3690159,0.1785293,0.4330926,0.35361862
14,478.85962,398.13757,0.3690159,0.1785293,0.0,0.0
15,478.796,397.60474,0.48738417,0.21803665,0.9306373,0.7598621
16,478.796,397.60474,0.48738417,0.21803665,0.0,0.0
17,479.3693,397.6276,0.6341632,0.31689778,0.62454665,0.5099402
18,479.3693,397.6276,0.6341632,0.31689778,0.0,0.0
19,479.63327,397.43204,0.71890336,0.36857674,0.2478813,0.20239423
20,479.63327,397.43204,0.71890336,0.36857674,0.0,0.0
21,479.80615,394.7593,0.74375486,0.3689239,2.1622608,1.7654785
22,479.80615,394.7593,0.74375486,0.3689239,0.0,0.0
23,480.66183,388.42105,0.75445443,0.37960842,4.565036,3.7273362
24,480.66183,388.42105,0.75445443,0.37960842,0.0,0.0
25,481.6815,382.47458,0.77183396,0.38387075,4.5011587,3.6751807
26,481.6815,382.47458,0.77183396,0.38387075,0.0,0.0
27,482.3868,377.3507,0.7599842,0.3901151,3.8515959,3.1448147
28,482.3868,377.3507,0.7599842,0.3901151,0.0,0.0
29,483.2771,372.76443,0.91189045,0.5464128,3.3346696,2.7227464
30,483.2771,372.76443,0.91189045,0.5464128,0.0,0.0
31,483.2415,372.6639,1.0161842,0.83073425,0.2810575,0.22948249
32,483.2415,372.6639,1.0161842,0.83073425,0.0,0.0
33,482.72314,373.79623,1.2367859,1.0881842,1.1938722,0.97479254
34,482.72314,373.79623,1.2367859,1.0881842,0.0,0.0
35,483.30624,373.78586,1.4047922,1.1891699,0.68131614,0.5562923
36,483.30624,373.78586,1.4047922,1.1891699,0.0,0.0
37,483.81714,373.16037,1.6043582,1.1123106,0.6135983,0.50100094
38,483.81714,373.16037,1.6043582,1.1123106,0.0,0.0
39,484.19095,372.33743,1.7421184,1.0031517,0.89975625,0.7346479
40,484.19095,372.33743,1.7421184,1.0031517,0.0,0.0
41,484.12073,372.63593,1.8074158,0.87628627,0.56323934,0.45988297
42,484.12073,372.63593,1.8074158,0.87628627,0.0,0.0
43,482.23242,373.51218,1.8287052,0.81651545,2.229659,1.8205091
44,482.23242,373.51218,1.8287052,0.81651545,0.0,0.0
45,478.19897,374.2045,1.8446594,0.8129633,4.4873676,3.6639204
46,478.19897,374.2045,1.8446594,0.8129633,0.0,0.0
47,474.3773,375.10403,1.8332319,0.8433114,4.690028,3.8293917
48,474.3773,375.10403,1.8332319,0.8433114,0.0,0.0
