0,729.83105,142.38782,1.9133297,0.66581416,0.99192214,0.80990106
1,730.41046,142.84589,1.9153363,0.66220516,0.73340213,0.5988203
2,730.41046,142.84589,1.9153363,0.66220516,0.0,0.0
3,730.7947,142.89394,1.9266224,0.6500655,0.49552795,0.40459687
4,730.7947,142.89394,1.9266224,0.6500655,0.0,0.0
5,730.3047,142.55505,1.905119,0.6652253,0.85616094,0.69905245
6,731.05756,142.89581,1.8860611,0.6428684,0.8763032,0.71549857
7,731.05756,142.89581,1.8860611,0.6428684,0.0,0.0
8,730.3979,142.58691,1.8935963,0.6648354,0.8308368,0.67837536
9,730.3979,142.58691,1.8935963,0.6648354,0.0,0.0
10,730.11646,142.72473,1.8793107,0.6312289,0.9097674,0.74282193
11,730.11646,142.72473,1.8793107,0.6312289,0.0,0.0
12,730.7383,142.78932,1.9134936,0.6177401,1.0915005,0.89120644
13,730.7383,142.78932,1.9134936,0.6177401,0.0,0.0
14,730.74066,142.78638,1.9463643,0.61483616,0.47277123,0.3860161
15,730.74066,142.78638,1.9463643,0.61483616,0.0,0.0
16,730.81525,142.89676,1.965188,0.6154744,0.9381691,0.76601183
17,730.81525,142.89676,1.965188,0.6154744,0.0,0.0
18,730.67554,142.54018,2.0042744,0.65952307,0.8478165,0.6922393
19,730.67554,142.54018,2.0042744,0.65952307,0.0,0.0
20,730.5234,142.60478,2.0258234,0.6623404,1.1104989,0.90671855
21,730.5234,142.60478,2.0258234,0.6623404,0.0,0.0
22,723.1059,141.08707,2.0071118,0.645454,5.246482,4.283735
23,723.1059,141.08707,2.0071118,0.645454,0.0,0.0
24,711.51855,139.69374,2.0072534,0.63602865,7.3479557,5.999581
25,711.51855,139.69374,2.0072534,0.63602865,0.0,0.0
26,699.56836,137.491,2.0400984,0.67112404,7.779249,6.3517303
27,699.56836,137.491,2.0400984,0.67112404,0.0,0.0
28,691.0025,136.68773,2.0686886,0.7071347,5.5691595,4.5471997
29,691.0025,136.68773,2.0686886,0.7071347,0.0,0.0
30,691.0025,136.68773,2.0686886,0.7071347,0.0,0.0
31,690.91864,136.68475,2.0804915,0.73197526,0.48812658,0.39855367
32,690.91864,136.68475,2.0804915,0.73197526,0.0,0.0
33,691.33246,136.66338,2.0730217,0.73741573,0.9491783,0.7750008
34,691.33246,136.66338,2.0730217,0.73741573,0.0,0.0
35,692.2563,136.80327,2.038527,0.7075793,0.9524824,0.77769864
36,692.2563,136.80327,2.038527,0.7075793,0.0,0.0
37,691.50616,136.55788,2.0425293,0.7013778,0.90692973,0.740505
38,691.50616,136.55788,2.0425293,0.7013778,0.0,0.0
39,691.03107,136.09016,2.0302231,0.68840706,0.7519089,0.61393106
40,691.03107,136.09016,2.0302231,0.68840706,0.0,0.0
41,691.2526,136.29724,2.005485,0.6676831,0.82696056,0.6752105
42,691.2526,136.29724,2.005485,0.6676831,0.0,0.0
43,685.3596,135.56508,2.001229,0.678066,4.4885197,3.664861
44,685.3596,135.56508,2.001229,0.678066,0.0,0.0
45,674.9158,133.43916,1.9765592,0.637129,7.363549,6.012313
46,674.9158,133.43916,1.9765592,0.637129,0.0,0.0
47,664.1033,131.98499,1.9671078,0.6652657,7.338004,5.991455
48,664.1033,131.98499,1.9671078,0.6652657,0.0,0.0
49,652.95636,130.713,1.9612957,0.6785133,7.49718,6.121422
50,652.95636,130.713,1.9612957,0.6785133,0.0,0.0
51,644.9897,130.18237,1.9149061,0.6878809,5.357097,4.3740516
52,641.4804,130.56122,1.9414457,0.75348574,2.8543396,2.3305585
53,641.4804,130.56122,1.9414457,0.75348574,0.0,0.0
54,641.63544,129.97588,1.9581786,0.72520983,1.2430929,1.0149812
55,641.63544,129.97588,1.9581786,0.72520983,0.0,0.0
56,641.63544,129.97588,1.9581786,0.72520983,0.0,0.0
57,638.8829,127.8285,1.9546314,0.68765247,3.6325436,2.9659593
58,636.1215,126.520485,1.9847809,0.72857857,3.3485281,2.7340617
59,636.1215,126.520485,1.9847809,0.72857857,0.0,0.0
60,632.88605,124.80247,1.9899858,0.73943466,3.1604848,2.580525
61,632.88605,124.80247,1.9899858,0.73943466,0.0,0.0
62,632.88605,124.80247,1.9899858,0.73943466,0.0,0.0
63,630.0358,123.04706,1.9611884,0.7237487,2.9954207,2.4457507
64,630.0358,123.04706,1.9611884,0.7237487,0.0,0.0
65,622.67706,120.925476,1.9650618,0.71639836,4.9564767,4.046946
66,622.67706,120.925476,1.9650618,0.71639836,0.0,0.0
67,612.5568,120.104126,1.9704905,0.7072947,7.8910217,6.442992
68,612.5568,120.104126,1.9704905,0.7072947,0.0,0.0
69,600.4307,118.66035,1.9968904,0.71260715,8.1302395,6.638313
70,600.4307,118.66035,1.9968904,0.71260715,0.0,0.0
71,589.73676,117.50645,1.9801064,0.70128304,7.104689,5.8009543
72,581.73157,116.66539,1.9640523,0.68008655,5.639427,4.6045732
73,581.73157,116.66539,1.9640523,0.68008655,0.0,0.0
74,579.0705,116.4859,2.0038373,0.7039024,2.4476917,1.9985318
75,579.0705,116.4859,2.0038373,0.7039024,0.0,0.0
76,574.0772,116.01264,2.0088215,0.67398477,4.606971,3.761576
77,574.0772,116.01264,2.0088215,0.67398477,0.0,0.0
78,567.88904,114.02354,2.0334523,0.69374174,5.0935946,4.158902
79,567.88904,114.02354,2.0334523,0.69374174,0.0,0.0
80,560.7582,112.20275,2.0315266,0.70174396,4.876441,3.9815974
81,560.7582,112.20275,2.0315266,0.70174396,0.0,0.0
82,552.60077,110.02323,2.0287237,0.7196864,5.397049,4.406672
83,552.60077,110.02323,2.0287237,0.7196864,0.0,0.0
84,547.128,108.87815,2.044712,0.7390024,4.188218,3.4196658
85,547.128,108.87815,2.044712,0.7390024,0.0,0.0
86,541.75665,109.182434,2.0764172,0.7731161,4.389733,3.5842018
87,541.75665,109.182434,2.0764172,0.7731161,0.0,0.0
88,533.72437,109.75948,2.0819247,0.78946894,6.1839676,5.049188
89,533.72437,109.75948,2.0819247,0.78946894,0.0,0.0
90,526.94617,110.268776,2.081528,0.77110374,5.067464,4.137567
91,526.94617,110.268776,2.081528,0.77110374,0.0,0.0
92,521.08246,111.122795,2.081558,0.7735165,4.5401654,3.7070296
93,521.08246,111.122795,2.081558,0.7735165,0.0,0.0
94,519.2264,111.47496,2.0692508,0.77660584,1.4391849,1.1750896
95,519.2264,111.47496,2.0692508,0.77660584,0.0,0.0
96,518.4511,111.20251,2.0582035,0.76132303,0.71780926,0.58608884
97,518.4511,111.20251,2.0582035,0.76132303,0.0,0.0
98,515.3454,109.26455,2.065114,0.76596284,2.411274,1.968797
99,515.3454,109.26455,2.065114,0.76596284,0.0,0.0
100,511.19885,106.794334,2.0565236,0.7380859,2.7283118,2.2276573
101,511.19885,106.794334,2.0565236,0.7380859,0.0,0.0
102,507.22595,104.717705,2.0533526,0.7284044,2.4805021,2.0253215
103,507.22595,104.717705,2.0533526,0.7284044,0.0,0.0
104,503.63828,102.8635,2.0484474,0.721186,2.4360635,1.9890375
105,503.63828,102.8635,2.0484474,0.721186,0.0,0.0
106,499.29407,101.95682,2.040795,0.7081077,3.0061116,2.45448
107,499.29407,101.95682,2.040795,0.7081077,0.0,0.0
108,495.3325,103.24306,2.0448904,0.7093402,4.4359555,3.6219425
109,495.3325,103.24306,2.0448904,0.7093402,0.0,0.0
110,495.3325,103.24306,2.0448904,0.7093402,0.0,0.0
111,487.8248,104.68231,2.043665,0.7003355,5.6419687,4.6066484
112,480.9143,106.019455,2.0315835,0.68018806,5.0596824,4.131213
113,480.9143,106.019455,2.0315835,0.68018806,0.0,0.0
114,476.55356,107.12368,2.0492117,0.70182776,3.32345,2.7135856
115,476.55356,107.12368,2.0492117,0.70182776,0.0,0.0
116,476.38565,107.17941,2.0582256,0.6980647,0.43116528,0.35204497
117,476.38565,107.17941,2.0582256,0.6980647,0.0,0.0
118,475.75882,106.82634,2.0907314,0.73577684,0.56386966,0.46039766
119,475.75882,106.82634,2.0907314,0.73577684,0.0,0.0
120,475.75882,106.82634,2.0907314,0.73577684,0.0,0.0
121,472.2334,105.13343,2.0867736,0.72982705,2.265554,1.849817
122,472.2334,105.13343,2.0867736,0.72982705,0.0,0.0
123,464.64914,101.720604,2.074828,0.7149108,4.416097,3.6057284
124,464.64914,101.720604,2.074828,0.7149108,0.0,0.0
125,456.06827,97.76117,2.0726635,0.7108386,5.0674696,4.1375713
126,456.06827,97.76117,2.0726635,0.7108386,0.0,0.0
127,448.73636,94.319145,2.0843887,0.7273633,4.506613,3.679634
128,448.73636,94.319145,2.0843887,0.7273633,0.0,0.0
129,439.34607,92.08295,2.0627787,0.69901526,5.8061047,4.7406645
130,432.12976,93.6932,2.0655675,0.7017681,5.907529,4.8234773
131,432.12976,93.6932,2.0655675,0.7017681,0.0,0.0
132,426.9784,96.27944,2.0641568,0.7008683,6.0306377,4.923995
133,426.9784,96.27944,2.0641568,0.7008683,0.0,0.0
134,420.86682,98.301506,2.061186,0.7006713,5.0118074,4.092124
135,420.86682,98.301506,2.061186,0.7006713,0.0,0.0
136,420.86682,98.301506,2.061186,0.7006713,0.0,0.0
137,417.40372,99.38742,2.0400965,0.6814363,2.62814,2.1458673
138,417.40372,99.38742,2.0400965,0.6814363,0.0,0.0
139,417.06348,99.12919,2.032624,0.6948583,0.6769959,0.55276483
140,417.06348,99.12919,2.032624,0.6948583,0.0,0.0
141,416.2958,98.868004,2.0346065,0.70295703,0.53894967,0.44005057
142,416.2958,98.868004,2.0346065,0.70295703,0.0,0.0
143,409.61734,95.62893,2.007224,0.6836433,3.982151,3.2514126
144,409.61734,95.62893,2.007224,0.6836433,0.0,0.0
145,401.26062,91.84088,2.0099156,0.6762065,5.1410975,4.1976886
146,401.26062,91.84088,2.0099156,0.6762065,0.0,0.0
147,393.31665,88.25603,2.0196836,0.68478405,4.803952,3.9224105
148,393.31665,88.25603,2.0196836,0.68478405,0.0,0.0
149,385.53104,84.727715,2.02814,0.7038464,4.953654,4.0446415
150,385.53104,84.727715,2.02814,0.7038464,0.0,0.0
151,374.63174,82.9384,2.0256345,0.6884337,7.106871,5.802736
152,374.63174,82.9384,2.0256345,0.6884337,0.0,0.0
153,366.64206,84.95967,2.0369797,0.69012064,6.6709394,5.4467993
154,366.64206,84.95967,2.0369797,0.69012064,0.0,0.0
155,362.54956,87.71986,2.049293,0.7008991,5.7149067,4.6662016
156,362.54956,87.71986,2.049293,0.7008991,0.0,0.0
157,356.32803,90.21205,2.0631077,0.71547014,5.446816,4.4473066
158,356.32803,90.21205,2.0631077,0.71547014,0.0,0.0
159,352.51126,91.82112,2.0547826,0.70292646,3.075266,2.5109441
160,352.51126,91.82112,2.0547826,0.70292646,0.0,0.0
161,352.454,91.65631,2.0379632,0.68350536,0.31731611,0.25908753
162,352.454,91.65631,2.0379632,0.68350536,0.0,0.0
163,351.74304,91.41514,2.0398147,0.6873883,0.5534605,0.45189857
164,351.74304,91.41514,2.0398147,0.6873883,0.0,0.0
165,346.79578,89.25914,2.0329597,0.6672558,3.0564923,2.4956155
166,346.79578,89.25914,2.0329597,0.6672558,0.0,0.0
167,338.64194,84.96702,2.0327744,0.66819733,4.928719,4.0242825
168,338.64194,84.96702,2.0327744,0.66819733,0.0,0.0
169,330.19824,80.67395,2.0499585,0.6898443,5.1723313,4.223191
170,330.19824,80.67395,2.0499585,0.6898443,0.0,0.0
171,322.87247,77.302666,2.0492084,0.69047606,4.5030675,3.6767392
172,322.87247,77.302666,2.0492084,0.69047606,0.0,0.0
173,319.47787,78.064186,2.0757403,0.72094154,3.2476513,2.6516962
174,319.47787,78.064186,2.0757403,0.72094154,0.0,0.0
175,314.2385,81.790886,2.0656407,0.70367986,6.6950407,5.4664774
176,314.2385,81.790886,2.0656407,0.70367986,0.0,0.0
177,308.49545,85.24306,2.0727293,0.7117777,5.8954153,4.813586
178,308.49545,85.24306,2.0727293,0.7117777,0.0,0.0
179,302.09125,87.898895,2.074424,0.71487266,5.074646,4.143431
180,302.09125,87.898895,2.074424,0.71487266,0.0,0.0
181,295.69028,92.08691,2.0800374,0.72127295,6.1291533,5.0044327
182,295.69028,92.08691,2.0800374,0.72127295,0.0,0.0
183,289.47473,95.11224,2.0812635,0.72243655,5.176675,4.2267375
184,289.47473,95.11224,2.0812635,0.72243655,0.0,0.0
185,277.2125,95.24012,2.0696037,0.7070628,8.48106,6.9247565
186,277.2125,95.24012,2.0696037,0.7070628,0.0,0.0
187,262.95517,94.03601,2.0853152,0.7280374,9.591229,7.831206
188,262.95517,94.03601,2.0853152,0.7280374,0.0,0.0
189,249.1429,92.75011,2.0881472,0.7319201,9.3871155,7.664548
190,249.1429,92.75011,2.0881472,0.7319201,0.0,0.0
191,234.40417,91.87798,2.070926,0.7086707,10.074115,8.22548
192,234.40417,91.87798,2.070926,0.7086707,0.0,0.0
193,221.45613,90.08617,2.0717244,0.71096766,8.67064,7.079548
194,221.45613,90.08617,2.0717244,0.71096766,0.0,0.0
195,212.85927,88.962425,2.0539043,0.70259047,6.0017276,4.90039
196,212.85927,88.962425,2.0539043,0.70259047,0.0,0.0
197,207.93196,90.8209,2.016394,0.68936133,5.9399457,4.8499455
198,207.93196,90.8209,2.016394,0.68936133,0.0,0.0
199,202.75061,92.3866,1.797094,0.9779767,5.0515904,4.124606
200,202.75061,92.3866,1.797094,0.9779767,0.0,0.0
201,197.52759,92.00416,1.8768835,0.9251086,3.283784,2.6811984
202,197.52759,92.00416,1.8768835,0.9251086,0.0,0.0
203,192.59706,91.56033,1.797099,1.058165,2.9736211,2.4279516
204,192.59706,91.56033,1.797099,1.058165,0.0,0.0
205,188.19493,90.742065,1.7482482,1.0483127,2.6207726,2.1398518
206,188.19493,90.742065,1.7482482,1.0483127,0.0,0.0
207,182.7028,89.2032,1.7004633,1.1398335,3.4793482,2.840876
208,182.7028,89.2032,1.7004633,1.1398335,0.0,0.0
209,173.8811,84.78205,1.6394249,1.2774549,4.7903166,3.911277
210,173.8811,84.78205,1.6394249,1.2774549,0.0,0.0
211,165.00255,80.35606,1.5940479,1.3863184,4.8200645,3.9355662
212,165.00255,80.35606,1.5940479,1.3863184,0.0,0.0
213,155.80296,76.03006,1.5869865,1.425025,5.184407,4.233051
214,155.80296,76.03006,1.5869865,1.425025,0.0,0.0
215,148.96794,72.24951,1.6080717,1.4437535,4.077734,3.3294559
216,148.96794,72.24951,1.6080717,1.4437535,0.0,0.0
217,145.86736,67.863396,1.6149436,1.3862966,3.6032999,2.942082
218,145.86736,67.863396,1.6149436,1.3862966,0.0,0.0
219,141.04659,63.292778,1.771026,0.8480571,2.887748,2.3578365
220,141.04659,63.292778,1.771026,0.8480571,0.0,0.0
221,136.7787,59.435432,1.8708848,0.9447639,2.488398,2.0317686
222,136.7787,59.435432,1.8708848,0.9447639,0.0,0.0
223,132.3597,55.45645,1.5406684,0.8040413,2.8270414,2.3082697
224,132.3597,55.45645,1.5406684,0.8040413,0.0,0.0
225,128.42892,51.645412,1.4980198,0.8612698,2.6449142,2.1595633
226,128.42892,51.645412,1.4980198,0.8612698,0.0,0.0
227,123.609886,47.512264,0.85626704,0.68298507,2.9799685,2.433134
228,123.609886,47.512264,0.85626704,0.68298507,0.0,0.0
229,119.45707,43.75321,0.88391656,0.6894411,2.5536027,2.085008
230,119.45707,43.75321,0.88391656,0.6894411,0.0,0.0
231,115.82757,40.720295,0.8295698,0.69829917,2.5687013,2.0973358
232,115.82757,40.720295,0.8295698,0.69829917,0.0,0.0
233,112.194855,37.464878,0.84284633,0.7126868,2.505775,2.0459566
234,112.194855,37.464878,0.84284633,0.7126868,0.0,0.0
235,107.415344,34.119324,0.87511355,0.6513302,3.006373,2.4546933
