0,483.74503,387.8603,0.18326585,0.08232318,0.56113577,0.45816544
1,483.60828,388.2754,0.16265859,0.08168872,0.6297642,0.5142003
2,483.60828,388.2754,0.16265859,0.08168872,0.0,0.0
3,483.917,387.7063,0.14857306,0.071831316,0.62639505,0.5114494
4,483.917,387.7063,0.14857306,0.071831316,0.0,0.0
5,483.7019,387.77563,0.16622186,0.07444666,0.24707335,0.20173454
6,483.7019,387.77563,0.16622186,0.07444666,0.0,0.0
7,483.30908,387.88843,0.13383119,0.061017394,0.50164354,0.40959024
8,483.30908,387.88843,0.13383119,0.061017394,0.0,0.0
9,482.63077,388.2368,0.123058476,0.065118946,0.9501259,0.77577454
10,482.63077,388.2368,0.123058476,0.065118946,0.0,0.0
11,482.23862,388.2396,0.18740402,0.111042,0.3691465,0.30140686
12,482.23862,388.2396,0.18740402,0.111042,0.0,0.0
13,482.3058,387.881,0.38012394,0.19176954,0.6130451,0.5005492
14,482.3058,387.881,0.38012394,0.19176954,0.0,0.0
15,482.66544,387.95178,0.56343,0.32332,0.47940648,0.39143375
16,482.66544,387.95178,0.56343,0.32332,0.0,0.0
17,482.66544,387.95178,0.56343,0.32332,0.0,0.0
18,482.18985,387.768,0.7460572,0.45999858,0.6631598,0.5414677
19,482.18985,387.768,0.7460572,0.45999858,0.0,0.0
20,482.12143,388.70038,0.84685254,0.5213769,0.96437573,0.7874095
21,482.12143,388.70038,0.84685254,0.5213769,0.0,0.0
22,482.30945,388.4597,0.83421344,0.5518773,0.56379163,0.46033394
23,482.30945,388.4597,0.83421344,0.5518773,0.0,0.0
24,481.51913,387.01398,0.90053445,0.6026217,1.9869748,1.6223582
25,481.51913,387.01398,0.90053445,0.6026217,0.0,0.0
26,482.1605,384.34692,0.9928412,0.59507215,2.236039,1.8257182
27,482.1605,384.34692,0.9928412,0.59507215,0.0,0.0
28,481.73416,381.59268,1.1563671,0.67158246,2.5990462,2.1221123
29,481.73416,381.59268,1.1563671,0.67158246,0.0,0.0
30,482.3352,378.9242,1.4014682,0.83998656,2.492484,2.0351048
31,482.3352,378.9242,1.4014682,0.83998656,0.0,0.0
