0,413.45468,118.030014,2.015143,0.89170927,0.557997,0.45560262
1,412.85666,117.80631,2.015083,0.89968586,0.54245555,0.4429131
2,412.85666,117.80631,2.015083,0.89968586,0.0,0.0
3,413.15662,117.74615,1.997293,0.88918656,0.5941963,0.48515928
4,413.15662,117.74615,1.997293,0.88918656,0.0,0.0
5,412.99084,117.902405,2.0065215,0.88657916,0.44613528,0.36426795
6,412.99084,117.902405,2.0065215,0.88657916,0.0,0.0
7,413.4161,117.94424,2.0160182,0.9015425,0.5052416,0.412528
8,413.4161,117.94424,2.0160182,0.9015425,0.0,0.0
9,413.5514,117.72387,2.014303,0.94837165,0.5166209,0.42181918
10,413.5514,117.72387,2.014303,0.94837165,0.0,0.0
11,413.70767,117.71535,1.9321213,0.9265669,0.76123714,0.6215475
12,413.70767,117.71535,1.9321213,0.9265669,0.0,0.0
13,414.58377,117.54288,1.8933126,0.78219163,0.6800034,0.5552205
14,414.58377,117.54288,1.8933126,0.78219163,0.0,0.0
15,414.23804,117.095665,1.9270338,0.6111294,0.6417811,0.5240121
16,414.23804,117.095665,1.9270338,0.6111294,0.0,0.0
17,414.21042,116.89352,1.7214092,0.90102077,0.81506234,0.66549563
18,414.21042,116.89352,1.7214092,0.90102077,0.0,0.0
19,415.18835,117.57271,1.8238217,0.99427605,0.9459106,0.7723328
20,415.18835,117.57271,1.8238217,0.99427605,0.0,0.0
21,411.71555,117.12582,2.0212994,0.67058235,3.0640013,2.5017467
22,411.71555,117.12582,2.0212994,0.67058235,0.0,0.0
23,397.871,113.9279,1.8276262,0.98420376,9.521481,7.774256
24,397.871,113.9279,1.8276262,0.98420376,0.0,0.0
25,383.31323,110.867226,1.6159157,0.8381071,9.977187,8.146339
26,383.31323,110.867226,1.6159157,0.8381071,0.0,0.0
27,370.66544,108.963394,2.0075355,0.7089605,9.100182,7.430267
28,370.66544,108.963394,2.0075355,0.7089605,0.0,0.0
29,366.5663,108.86754,2.023159,0.653219,2.9848635,2.437131
30,366.5663,108.86754,2.023159,0.653219,0.0,0.0
31,368.96667,107.84479,1.8660669,0.6112665,1.9599913,1.6003262
32,368.96667,107.84479,1.8660669,0.6112665,0.0,0.0
33,368.41248,107.51054,1.683427,0.7591038,0.52196854,0.42618555
34,368.41248,107.51054,1.683427,0.7591038,0.0,0.0
35,367.89188,107.402824,1.3167983,0.6035767,0.5611634,0.45818803
36,367.89188,107.402824,1.3167983,0.6035767,0.0,0.0
37,368.16895,107.826904,0.9572403,0.447288,0.6529285,0.53311384
38,368.16895,107.826904,0.9572403,0.447288,0.0,0.0
39,368.2914,107.59142,0.7545144,0.42909685,0.43389648,0.354275
40,368.2914,107.59142,0.7545144,0.42909685,0.0,0.0
41,367.7662,108.90378,0.71999854,0.36107153,1.8289685,1.4933466
42,367.7662,108.90378,0.71999854,0.36107153,0.0,0.0
43,364.91898,107.78566,0.7571523,0.37130818,8.571429,6.998543
44,364.91898,107.78566,0.7571523,0.37130818,0.0,0.0
45,361.04562,106.01964,0.753005,0.38357425,9.6779175,7.9019866
46,361.04562,106.01964,0.753005,0.38357425,0.0,0.0
47,355.9374,104.09293,0.7697685,0.38112253,9.626847,7.8602877
48,355.9374,104.09293,0.7697685,0.38112253,0.0,0.0
49,352.28,103.067795,0.73371553,0.39036986,9.35414,7.637624
50,352.28,103.067795,0.73371553,0.39036986,0.0,0.0
51,351.94144,103.90607,0.8288495,0.47798556,5.0559053,4.1281295
52,351.94144,103.90607,0.8288495,0.47798556,0.0,0.0
53,352.81454,102.69845,1.0957793,0.5987391,1.7048231,1.3919822
54,352.81454,102.69845,1.0957793,0.5987391,0.0,0.0
55,353.80795,101.9452,1.4665679,0.83042514,1.0703177,0.8739108
56,353.80795,101.9452,1.4665679,0.83042514,0.0,0.0
57,354.43567,102.16662,1.8433723,1.0855328,0.74901533,0.61156845
58,354.43567,102.16662,1.8433723,1.0855328,0.0,0.0
59,354.25195,103.08735,2.0666492,1.34871,1.0955694,0.8945286
60,354.25195,103.08735,2.0666492,1.34871,0.0,0.0
61,353.94107,103.54223,1.7594782,1.2271591,0.58508456,0.47771952
62,353.94107,103.54223,1.7594782,1.2271591,0.0,0.0
63,353.43094,103.38656,1.590834,1.0748298,0.49549353,0.40456876
64,353.43094,103.38656,1.590834,1.0748298,0.0,0.0
65,351.92932,102.1683,1.5417982,0.9905105,3.0723343,2.5085504
66,351.92932,102.1683,1.5417982,0.9905105,0.0,0.0
67,347.29077,100.34685,1.485535,0.8839503,4.833897,3.9468606
68,347.29077,100.34685,1.485535,0.8839503,0.0,0.0
69,342.18607,99.01386,1.470911,0.85862875,5.093983,4.1592197
70,342.18607,99.01386,1.470911,0.85862875,0.0,0.0
71,338.96268,97.971664,1.2155361,0.84842503,3.307354,2.7004433
72,338.96268,97.971664,1.2155361,0.84842503,0.0,0.0
73,337.56125,98.47199,1.3271085,0.96273005,1.4301003,1.167672
74,337.56125,98.47199,1.3271085,0.96273005,0.0,0.0
75,337.4453,98.89747,1.633349,0.822627,0.72289693,0.59024286
76,337.4453,98.89747,1.633349,0.822627,0.0,0.0
77,337.0864,98.86129,1.6400834,0.9234621,0.7376244,0.6022678
78,337.0864,98.86129,1.6400834,0.9234621,0.0,0.0
79,337.02347,98.58189,1.6299039,0.8611427,0.84006464,0.68590987
80,337.02347,98.58189,1.6299039,0.8611427,0.0,0.0
81,336.94296,98.57509,1.9402128,0.6141805,0.83771306,0.6839898
82,336.94296,98.57509,1.9402128,0.6141805,0.0,0.0
83,337.2137,98.13452,1.619183,0.74483186,1.1679091,0.9535938
84,337.2137,98.13452,1.619183,0.74483186,0.0,0.0
85,340.13943,97.52829,1.7289406,0.740369,2.7354846,2.2335138
86,340.13943,97.52829,1.7289406,0.740369,0.0,0.0
87,341.23123,96.92438,1.8274684,0.7023548,4.9988904,4.081577
88,341.23123,96.92438,1.8274684,0.7023548,0.0,0.0
89,343.25668,96.99993,1.9341434,0.8146728,5.0806255,4.1483135
90,343.25668,96.99993,1.9341434,0.8146728,0.0,0.0
91,345.53247,97.3152,1.9730371,0.93852836,4.76003,3.886548
92,345.53247,97.3152,1.9730371,0.93852836,0.0,0.0
93,347.2548,96.90765,2.0216157,1.1073393,4.693899,3.8325527
94,347.2548,96.90765,2.0216157,1.1073393,0.0,0.0
95,347.03635,97.175026,2.0257382,1.28212,1.3538544,1.1054175
96,347.03635,97.175026,2.0257382,1.28212,0.0,0.0
97,347.2628,97.92159,1.8206345,0.98395604,2.0219393,1.6509064
98,347.2628,97.92159,1.8206345,0.98395604,0.0,0.0
99,351.23523,98.5298,1.8539125,1.0775776,3.130205,2.5558016
100,351.23523,98.5298,1.8539125,1.0775776,0.0,0.0
101,355.2954,98.8893,1.6690879,0.9488419,2.8916638,2.3610337
102,355.2954,98.8893,1.6690879,0.9488419,0.0,0.0
103,359.60388,99.863365,1.434874,0.81527317,2.9400818,2.4005668
104,359.60388,99.863365,1.434874,0.81527317,0.0,0.0
105,364.25107,100.56814,1.1880225,0.7022698,2.9666522,2.4222615
106,364.25107,100.56814,1.1880225,0.7022698,0.0,0.0
107,363.9807,99.82564,1.0615486,0.6386961,2.0698419,1.6900189
108,363.9807,99.82564,1.0615486,0.6386961,0.0,0.0
109,359.07544,97.45478,1.0424823,0.55596673,5.754969,4.6989126
110,359.07544,97.45478,1.0424823,0.55596673,0.0,0.0
111,355.66867,95.840935,1.1475567,0.5869275,5.3352838,4.3562407
112,355.66867,95.840935,1.1475567,0.5869275,0.0,0.0
113,352.49435,94.303085,1.2787936,0.79166913,5.5110207,4.499729
114,352.49435,94.303085,1.2787936,0.79166913,0.0,0.0
115,348.94263,92.97316,1.4691014,1.1770848,4.8536844,3.9630167
116,348.94263,92.97316,1.4691014,1.1770848,0.0,0.0
117,348.85196,92.08025,1.583058,1.4857283,2.327048,1.9000268
118,348.85196,92.08025,1.583058,1.4857283,0.0,0.0
119,348.18283,91.488846,1.6151291,1.3867265,1.6974179,1.3859359
120,348.18283,91.488846,1.6151291,1.3867265,0.0,0.0
121,346.7467,90.50354,1.5863037,1.3313999,3.3311968,2.7199106
122,346.7467,90.50354,1.5863037,1.3313999,0.0,0.0
123,345.5371,88.54886,1.2892293,1.112058,3.1117177,2.5407069
124,345.5371,88.54886,1.2892293,1.112058,0.0,0.0
125,344.04025,87.22132,1.0747484,0.9192615,2.7033732,2.207295
126,344.04025,87.22132,1.0747484,0.9192615,0.0,0.0
127,342.6284,85.817245,0.9761927,0.75782204,2.8132915,2.2970428
128,342.6284,85.817245,0.9761927,0.75782204,0.0,0.0
129,342.57556,85.426285,1.1482306,0.7548255,2.1146326,1.7265903
130,342.57556,85.426285,1.1482306,0.7548255,0.0,0.0
131,339.6971,84.17397,1.4957542,0.8505757,5.8838997,4.804184
132,339.6971,84.17397,1.4957542,0.8505757,0.0,0.0
133,335.80582,83.04496,1.5636988,0.89117205,4.945312,4.0378304
134,335.80582,83.04496,1.5636988,0.89117205,0.0,0.0
135,332.27887,82.17898,1.5738835,0.9043842,4.7818794,3.9043882
136,332.27887,82.17898,1.5738835,0.9043842,0.0,0.0
137,329.12643,82.03444,1.5832778,0.89001757,3.7321496,3.0472875
138,329.12643,82.03444,1.5832778,0.89001757,0.0,0.0
139,329.4432,82.426476,1.5911287,0.87953824,1.0475057,0.8552848
140,329.4432,82.426476,1.5911287,0.87953824,0.0,0.0
141,328.4459,82.2544,1.6140591,0.8427282,1.3756652,1.1232259
142,328.4459,82.2544,1.6140591,0.8427282,0.0,0.0
143,324.06082,80.92627,1.597714,0.86605924,2.674531,2.1837454
144,324.06082,80.92627,1.597714,0.86605924,0.0,0.0
145,319.36078,79.181335,1.5946275,0.87147504,3.3783495,2.7584107
146,319.36078,79.181335,1.5946275,0.87147504,0.0,0.0
147,314.29483,77.23872,1.5946436,0.8699213,4.8768315,3.9819162
148,314.29483,77.23872,1.5946436,0.8699213,0.0,0.0
149,312.43362,75.71188,1.6159583,0.8352582,3.2380552,2.643861
150,312.43362,75.71188,1.6159583,0.8352582,0.0,0.0
151,311.74265,74.02685,1.6503525,0.81384337,5.1166544,4.177731
152,311.74265,74.02685,1.6503525,0.81384337,0.0,0.0
153,307.35208,72.05829,1.6774503,0.81124157,7.2804375,5.9444523
154,307.35208,72.05829,1.6774503,0.81124157,0.0,0.0
155,303.72546,70.99828,1.7254915,0.8209827,5.743356,4.6894307
156,303.72546,70.99828,1.7254915,0.8209827,0.0,0.0
157,300.42734,70.21407,1.8115059,0.8865773,5.206866,4.251388
158,300.42734,70.21407,1.8115059,0.8865773,0.0,0.0
159,297.4851,69.746284,1.8790144,0.9539232,4.908831,4.0080442
160,297.4851,69.746284,1.8790144,0.9539232,0.0,0.0
161,294.07016,69.781166,1.9394556,1.0634599,5.730331,4.678796
162,294.07016,69.781166,1.9394556,1.0634599,0.0,0.0
163,290.33884,70.67473,2.0153594,1.2465942,7.3212843,5.9778037
164,290.33884,70.67473,2.0153594,1.2465942,0.0,0.0
165,286.85684,72.14901,1.9595264,1.3085455,7.7400684,6.3197393
166,286.85684,72.14901,1.9595264,1.3085455,0.0,0.0
167,285.03784,73.69673,1.8508428,1.2607677,6.6416483,5.422883
168,285.03784,73.69673,1.8508428,1.2607677,0.0,0.0
169,283.12994,75.7517,1.7758722,1.0893137,6.9922256,5.7091284
170,283.12994,75.7517,1.7758722,1.0893137,0.0,0.0
171,281.65225,76.91828,1.6656297,0.978196,5.2492843,4.2860227
172,281.65225,76.91828,1.6656297,0.978196,0.0,0.0
173,279.7026,77.74197,1.588757,0.90327084,5.1916146,4.238936
174,279.7026,77.74197,1.588757,0.90327084,0.0,0.0
175,277.94147,79.190704,1.4725742,0.8262467,4.8478646,3.9582648
176,277.94147,79.190704,1.4725742,0.8262467,0.0,0.0
177,276.33414,80.87187,1.3215722,0.7872554,4.9570274,4.047396
178,276.33414,80.87187,1.3215722,0.7872554,0.0,0.0
179,274.9686,82.68266,1.2498784,0.770932,4.8913994,3.993811
180,274.9686,82.68266,1.2498784,0.770932,0.0,0.0
181,273.32913,84.314896,1.2816023,0.78183126,3.6370993,2.969679
