0,444.0,106.40826,1.5537056,0.7860004,0.45903587,0.37480122
1,444.0,106.40826,1.5537056,0.7860004,0.0,0.0
2,444.42404,106.59763,1.5299414,0.7624003,0.5251913,0.4288169
3,444.42404,106.59763,1.5299414,0.7624003,0.0,0.0
4,444.4363,106.68397,1.546259,0.7715438,0.50054353,0.4086921
5,444.4363,106.68397,1.546259,0.7715438,0.0,0.0
6,444.231,106.403435,1.5036603,0.7655685,0.8352804,0.6820036
7,444.231,106.403435,1.5036603,0.7655685,0.0,0.0
8,444.18008,106.45466,1.5986899,0.803462,0.8532605,0.6966843
9,444.18008,106.45466,1.5986899,0.803462,0.0,0.0
10,445.3837,106.46557,1.6204032,0.75999403,1.1244519,0.9181111
11,445.3837,106.46557,1.6204032,0.75999403,0.0,0.0
12,445.75912,106.647545,1.7192432,0.8118103,0.4197365,0.34271342
13,446.21286,106.69556,1.5890421,0.722764,0.3187286,0.26024082
14,446.48105,106.73865,1.6343604,0.8081759,0.7053564,0.5759211
15,446.48105,106.73865,1.6343604,0.8081759,0.0,0.0
16,446.48105,106.73865,1.6343604,0.8081759,0.0,0.0
17,446.56534,106.338486,1.6815972,0.7467426,0.92987853,0.75924265
18,446.56534,106.338486,1.6815972,0.7467426,0.0,0.0
19,446.14365,106.64122,1.7750138,0.63677686,0.7265104,0.5931933
20,446.14365,106.64122,1.7750138,0.63677686,0.0,0.0
21,445.96396,106.67131,1.7881712,0.68830144,0.90298724,0.73728603
22,445.96396,106.67131,1.7881712,0.68830144,0.0,0.0
23,442.3202,106.32804,1.7934985,0.69819933,2.6966348,2.2017932
24,442.3202,106.32804,1.7934985,0.69819933,0.0,0.0
25,430.92105,104.3068,1.7930614,0.68395305,7.855437,6.413937
26,419.2257,101.87842,1.8018695,0.67349416,7.7454557,6.324138
27,419.2257,101.87842,1.8018695,0.67349416,0.0,0.0
28,410.54672,101.01023,1.8184744,0.6441085,6.285054,5.1317253
29,410.54672,101.01023,1.8184744,0.6441085,0.0,0.0
30,410.54672,101.01023,1.8184744,0.6441085,0.0,0.0
31,409.44022,100.90472,1.9515204,0.7968663,1.8708206,1.5275186
32,409.44022,100.90472,1.9515204,0.7968663,0.0,0.0
33,410.31534,101.33291,2.0514073,0.6869161,1.4556533,1.1885359
34,410.2863,100.97026,2.0342495,0.6864136,1.5647454,1.2776092
35,410.2863,100.97026,2.0342495,0.6864136,0.0,0.0
36,410.2863,100.97026,2.0342495,0.6864136,0.0,0.0
37,409.90097,100.80508,1.7804174,0.77004486,0.42663825,0.34834868
38,409.90097,100.80508,1.7804174,0.77004486,0.0,0.0
39,409.13205,100.48936,1.7774463,0.8149869,1.1061715,0.90318525
40,409.57376,100.77067,1.6891986,0.86561906,0.5837398,0.47662154
41,409.57376,100.77067,1.6891986,0.86561906,0.0,0.0
42,407.93765,100.58913,1.6777287,0.89494747,2.9531155,2.4112086
43,407.93765,100.58913,1.6777287,0.89494747,0.0,0.0
44,407.93765,100.58913,1.6777287,0.89494747,0.0,0.0
45,402.3019,98.131485,1.6955744,0.9077699,7.7149067,6.2991953
46,402.3019,98.131485,1.6955744,0.9077699,0.0,0.0
47,397.23477,96.87783,1.6927136,0.8867751,7.293317,5.9549685
48,397.23477,96.87783,1.6927136,0.8867751,0.0,0.0
49,390.40903,95.60006,1.667222,0.86576337,7.6411343,6.23896
50,390.40903,95.60006,1.667222,0.86576337,0.0,0.0
51,388.19824,95.8801,1.6161956,0.8240016,5.5246935,4.5108933
52,388.19824,95.8801,1.6161956,0.8240016,0.0,0.0
53,388.74622,95.65323,1.5758651,0.7517997,2.796409,2.2832584
54,388.74622,95.65323,1.5758651,0.7517997,0.0,0.0
55,389.5342,95.44212,1.5871726,0.7465653,0.8403495,0.68614244
56,389.5342,95.44212,1.5871726,0.7465653,0.0,0.0
57,389.70764,95.59894,1.5070089,0.8743056,1.0761719,0.87869066
58,389.70764,95.59894,1.5070089,0.8743056,0.0,0.0
59,389.09842,95.24923,1.367978,0.94080454,0.8668004,0.7077396
60,389.09842,95.24923,1.367978,0.94080454,0.0,0.0
61,388.9821,95.13056,1.2744988,0.9708759,0.4534482,0.37023893
62,388.9821,95.13056,1.2744988,0.9708759,0.0,0.0
63,388.4813,95.09321,1.2559175,0.8826032,0.5787571,0.4725532
64,388.4813,95.09321,1.2559175,0.8826032,0.0,0.0
65,386.27847,95.69465,1.2816519,0.8175359,2.1329923,1.7415808
66,386.27847,95.69465,1.2816519,0.8175359,0.0,0.0
67,383.70926,96.6986,1.277851,0.82784456,3.756696,3.0673294
68,383.70926,96.6986,1.277851,0.82784456,0.0,0.0
69,380.49963,97.448906,1.2983869,0.8519859,4.8731394,3.9789016
