0,486.98657,378.13242,0.15830776,0.09136779,0.83682334,0.6832634
1,486.50418,377.7253,0.14091705,0.0755988,0.64722055,0.52845335
2,486.50418,377.7253,0.14091705,0.0755988,0.0,0.0
3,486.9501,377.99387,0.17846675,0.0948005,0.7191887,0.5872151
4,486.9501,377.99387,0.17846675,0.0948005,0.0,0.0
5,486.52844,378.41373,0.17262298,0.08453509,0.9317981,0.76080996
6,486.52844,378.41373,0.17262298,0.08453509,0.0,0.0
7,486.75082,378.31366,0.15834405,0.08282635,0.43879262,0.35827267
8,486.75082,378.31366,0.15834405,0.08282635,0.0,0.0
9,486.5884,377.9209,0.179042,0.0989492,0.4443785,0.36283353
10,486.5884,377.9209,0.179042,0.0989492,0.0,0.0
11,486.4492,376.97968,0.3259022,0.15120706,1.1272914,0.9204296
12,486.4492,376.97968,0.3259022,0.15120706,0.0,0.0
13,486.29202,376.6583,0.53358513,0.2447885,0.7378361,0.60244066
14,486.29202,376.6583,0.53358513,0.2447885,0.0,0.0
15,486.29202,376.6583,0.53358513,0.2447885,0.0,0.0
16,485.64865,376.04932,0.65066254,0.31266284,1.3388178,1.0931402
17,486.08557,375.3922,0.7693247,0.39648378,0.56687766,0.46285367
18,485.61172,374.7507,0.74710244,0.40601343,1.3060373,1.066375
19,485.62366,374.58658,0.96426123,0.4501245,0.58862674,0.4806117
20,485.62366,374.58658,0.96426123,0.4501245,0.0,0.0
21,485.3684,374.79312,1.1915411,0.58705974,1.1603851,0.94745046
22,485.3684,374.79312,1.1915411,0.58705974,0.0,0.0
23,483.71338,374.24548,1.4289837,0.8417593,2.587408,2.1126099
24,483.71338,374.24548,1.4289837,0.8417593,0.0,0.0
25,482.17148,373.24365,1.5791515,1.0752753,2.8979099,2.3661335
26,482.17148,373.24365,1.5791515,1.0752753,0.0,0.0
27,480.49902,372.80582,1.63513,1.1187679,3.126801,2.5530224
28,480.49902,372.80582,1.63513,1.1187679,0.0,0.0
29,480.37448,371.57745,1.7012396,1.1726304,2.938346,2.3991494
30,480.37448,371.57745,1.7012396,1.1726304,0.0,0.0
31,480.1067,371.09927,1.6516757,1.1606663,1.0627098,0.8676989
32,480.1067,371.09927,1.6516757,1.1606663,0.0,0.0
33,480.1067,371.09927,1.6516757,1.1606663,0.0,0.0
34,479.93274,371.48166,1.653674,1.110303,1.4699165,1.2001817
35,479.93274,371.48166,1.653674,1.110303,0.0,0.0
36,480.27188,372.77878,1.6124824,1.2113934,1.8566644,1.5159601
37,480.27188,372.77878,1.6124824,1.2113934,0.0,0.0
38,480.49002,373.87195,1.597243,1.305307,1.22191,0.9976854
39,480.49002,373.87195,1.597243,1.305307,0.0,0.0
40,480.0491,375.65924,1.5156565,1.3519092,1.5284659,1.2479872
41,480.0491,375.65924,1.5156565,1.3519092,0.0,0.0
42,479.61826,377.06873,1.4150203,1.361292,1.387596,1.1329674
43,479.61826,377.06873,1.4150203,1.361292,0.0,0.0
44,479.98062,376.72394,1.5647475,1.2095822,0.68176955,0.5566625
45,479.98062,376.72394,1.5647475,1.2095822,0.0,0.0
46,479.97495,373.74997,1.6589924,1.0238514,3.0573728,2.4963346
47,479.97495,373.74997,1.6589924,1.0238514,0.0,0.0
48,481.55344,369.67212,1.6575012,0.8851989,2.8225808,2.3046277
49,481.55344,369.67212,1.6575012,0.8851989,0.0,0.0
50,482.23648,365.8273,1.6675624,0.7692621,3.006744,2.454996
51,482.23648,365.8273,1.6675624,0.7692621,0.0,0.0
52,483.8911,361.65137,1.6701039,0.7620619,3.079326,2.514259
53,483.8911,361.65137,1.6701039,0.7620619,0.0,0.0
54,485.15536,357.88443,1.6234154,0.842597,2.547009,2.0796242
55,485.15536,357.88443,1.6234154,0.842597,0.0,0.0
56,485.57822,356.0726,1.567231,0.82372284,1.2644489,1.0324183
57,485.57822,356.0726,1.567231,0.82372284,0.0,0.0
58,485.2024,356.4118,1.4001507,0.7281864,1.1717772,0.9567522
59,485.2024,356.4118,1.4001507,0.7281864,0.0,0.0
60,485.1808,355.44354,1.2820934,0.774572,1.3806179,1.1272697
61,485.1808,355.44354,1.2820934,0.774572,0.0,0.0
62,485.25723,354.0908,1.2766838,0.8439138,1.1241453,0.9178608
63,485.25723,354.0908,1.2766838,0.8439138,0.0,0.0
64,485.42676,354.55753,1.2385536,0.7587507,0.8918721,0.7282105
65,485.42676,354.55753,1.2385536,0.7587507,0.0,0.0
66,485.19705,354.16302,1.2719787,0.8111622,1.1413584,0.9319152
67,485.19705,354.16302,1.2719787,0.8111622,0.0,0.0
68,484.53653,352.64383,1.2883763,0.83156246,2.9857945,2.437891
69,484.53653,352.64383,1.2883763,0.83156246,0.0,0.0
70,484.5665,350.9086,1.302556,0.8609841,3.2008343,2.6134703
71,484.5665,350.9086,1.302556,0.8609841,0.0,0.0
72,483.90646,348.86298,1.3067241,0.8789742,3.0113735,2.4587762
73,483.90646,348.86298,1.3067241,0.8789742,0.0,0.0
74,483.90646,348.86298,1.3067241,0.8789742,0.0,0.0
75,483.81787,349.13138,1.2870535,0.902756,0.8713656,0.711467
76,483.81787,349.13138,1.2870535,0.902756,0.0,0.0
77,483.6948,349.42725,1.2524894,0.87486285,0.9369209,0.7649927
78,483.6948,349.42725,1.2524894,0.87486285,0.0,0.0
79,483.5117,350.53653,1.2171577,0.81410795,1.4153814,1.1556541
80,483.5117,350.53653,1.2171577,0.81410795,0.0,0.0
81,483.92612,350.60748,1.0884863,0.67184806,0.66428393,0.5423856
82,483.92612,350.60748,1.0884863,0.67184806,0.0,0.0
83,483.53967,350.52277,1.533044,0.98850375,0.4248875,0.3469192
84,483.53967,350.52277,1.533044,0.98850375,0.0,0.0
85,484.12207,350.56223,0.7897515,0.40086767,0.6271483,0.51206446
86,484.12207,350.56223,0.7897515,0.40086767,0.0,0.0
87,483.3315,348.79626,0.6645577,0.44399402,1.9195175,1.5672795
88,483.3315,348.79626,0.6645577,0.44399402,0.0,0.0
89,484.5929,346.448,0.6025693,0.4164283,2.2709515,1.8542242
90,484.5929,346.448,0.6025693,0.4164283,0.0,0.0
91,485.53677,344.13235,0.6488169,0.47668663,2.295542,1.8743023
92,485.53677,344.13235,0.6488169,0.47668663,0.0,0.0
93,485.01712,342.6194,0.63946295,0.4310958,3.5649,2.9107285
94,485.01712,342.6194,0.63946295,0.4310958,0.0,0.0
95,485.0811,341.64023,0.6227064,0.4205361,5.025078,4.1029587
96,485.0811,341.64023,0.6227064,0.4205361,0.0,0.0
97,484.57593,340.46988,0.628702,0.47675404,3.0645685,2.5022097
98,484.57593,340.46988,0.628702,0.47675404,0.0,0.0
99,484.92667,340.3219,0.6722522,0.520242,1.0121942,0.82645303
100,484.92667,340.3219,0.6722522,0.520242,0.0,0.0
101,481.85745,339.62915,0.66622084,0.5422332,3.5540407,2.9018621
102,481.85745,339.62915,0.66622084,0.5422332,0.0,0.0
103,480.61316,336.5863,0.6369491,0.4947745,3.607722,2.9456928
104,480.61316,336.5863,0.6369491,0.4947745,0.0,0.0
105,478.85257,335.7125,0.5924211,0.43723664,2.5346866,2.069563
106,478.85257,335.7125,0.5924211,0.43723664,0.0,0.0
107,479.45346,334.80563,0.44042242,0.3236218,1.0633187,0.86819607
108,479.45346,334.80563,0.44042242,0.3236218,0.0,0.0
109,479.83987,334.48016,0.32529986,0.19363782,0.75396186,0.61560726
110,479.83987,334.48016,0.32529986,0.19363782,0.0,0.0
111,482.36618,331.67,0.27689394,0.1646148,3.2626102,2.6639102
112,482.36618,331.67,0.27689394,0.1646148,0.0,0.0
113,484.57205,327.4939,0.23779945,0.17594257,3.501998,2.8593693
114,484.57205,327.4939,0.23779945,0.17594257,0.0,0.0
115,485.49887,323.53394,0.23161106,0.16010734,2.999111,2.4487638
116,485.49887,323.53394,0.23161106,0.16010734,0.0,0.0
117,486.3773,321.03918,0.19421001,0.1784597,1.9216762,1.569042
118,486.3773,321.03918,0.19421001,0.1784597,0.0,0.0
119,486.33057,321.82132,0.21705599,0.13431993,1.1533175,0.9416798
120,486.33057,321.82132,0.21705599,0.13431993,0.0,0.0
121,484.47556,322.2487,0.2269513,0.11564153,2.8107893,2.2949998
122,484.47556,322.2487,0.2269513,0.11564153,0.0,0.0
123,482.19128,321.54517,0.22285251,0.1387846,3.4549584,2.8209617
124,482.19128,321.54517,0.22285251,0.1387846,0.0,0.0
125,479.36264,320.4327,0.25077015,0.14093532,4.5917945,3.7491846
126,479.36264,320.4327,0.25077015,0.14093532,0.0,0.0
127,478.17923,318.68124,0.28550237,0.25084987,3.2931652,2.688858
128,478.17923,318.68124,0.28550237,0.25084987,0.0,0.0
129,477.7235,317.61252,0.30782118,0.27002576,1.2199388,0.9960758
130,477.7235,317.61252,0.30782118,0.27002576,0.0,0.0
131,477.68063,316.0916,0.3361763,0.26186144,2.5869074,2.112201
132,477.68063,316.0916,0.3361763,0.26186144,0.0,0.0
133,477.7401,313.80096,0.34901938,0.29139727,2.9605346,2.4172664
134,477.7401,313.80096,0.34901938,0.29139727,0.0,0.0
135,477.89694,311.8854,0.3401854,0.27412358,3.3622603,2.745274
136,477.89694,311.8854,0.3401854,0.27412358,0.0,0.0
137,475.82568,309.71408,0.3655189,0.27183905,4.384069,3.5795772
138,475.82568,309.71408,0.3655189,0.27183905,0.0,0.0
139,475.82568,309.71408,0.3655189,0.27183905,0.0,0.0
140,469.97208,309.5912,0.36911193,0.29790014,4.9488792,4.040743
141,469.97208,309.5912,0.36911193,0.29790014,0.0,0.0
142,465.54166,310.47055,0.32580864,0.2636422,2.9495292,2.4082804
143,465.54166,310.47055,0.32580864,0.2636422,0.0,0.0
144,458.29016,309.42233,0.28557116,0.22091082,6.095572,4.9770136
145,458.29016,309.42233,0.28557116,0.22091082,0.0,0.0
146,453.58643,307.1986,0.3483797,0.19634199,5.0523586,4.1252337
147,453.58643,307.1986,0.3483797,0.19634199,0.0,0.0
148,452.59366,305.8016,0.397699,0.20935787,3.2212467,2.630137
149,452.59366,305.8016,0.397699,0.20935787,0.0,0.0
150,451.66995,304.49292,0.4938456,0.25257912,2.5148377,2.0533564
151,451.66995,304.49292,0.4938456,0.25257912,0.0,0.0
152,451.33896,303.3866,1.4269439,1.2117537,1.535406,1.2536538
153,451.33896,303.3866,1.4269439,1.2117537,0.0,0.0
154,451.96292,300.30847,0.9231437,0.74729234,2.7495358,2.2449868
155,451.96292,300.30847,0.9231437,0.74729234,0.0,0.0
156,452.25732,297.2963,1.1922497,0.96319586,2.9090316,2.3752143
157,452.25732,297.2963,1.1922497,0.96319586,0.0,0.0
158,454.2424,292.7495,1.421979,1.007916,4.461136,3.6425023
159,454.2424,292.7495,1.421979,1.007916,0.0,0.0
160,457.13684,288.38663,1.5204535,0.965354,4.8719244,3.9779096
161,457.13684,288.38663,1.5204535,0.965354,0.0,0.0
162,458.45877,287.06018,1.6346703,0.9417398,3.0889034,2.5220792
163,458.45877,287.06018,1.6346703,0.9417398,0.0,0.0
164,459.4155,287.43198,1.6256193,0.8974597,3.1508853,2.5726871
165,459.4155,287.43198,1.6256193,0.8974597,0.0,0.0
166,460.8076,285.36444,1.6244488,0.8973386,3.8838513,3.1711514
167,460.8076,285.36444,1.6244488,0.8973386,0.0,0.0
168,463.70383,283.50705,1.6205777,0.90880436,3.363545,2.7463229
169,463.70383,283.50705,1.6205777,0.90880436,0.0,0.0
170,465.54553,281.33606,1.6096269,0.90009165,2.8328247,2.3129916
171,465.54553,281.33606,1.6096269,0.90009165,0.0,0.0
172,467.95215,279.75125,1.606114,0.89844966,2.8190672,2.3017588
173,467.95215,279.75125,1.606114,0.89844966,0.0,0.0
174,469.43433,276.96613,1.5987602,0.9075588,2.9328213,2.3946385
175,469.43433,276.96613,1.5987602,0.9075588,0.0,0.0
176,472.66708,271.81558,1.6075772,0.88078094,4.769891,3.8945997
177,472.66708,271.81558,1.6075772,0.88078094,0.0,0.0
178,476.3729,266.47,1.609199,0.89632297,4.973134,4.060547
179,476.3729,266.47,1.609199,0.89632297,0.0,0.0
180,481.92065,259.56204,1.6066965,0.9009182,7.621746,6.2231297
181,481.92065,259.56204,1.6066965,0.9009182,0.0,0.0
182,486.33432,255.19458,1.613268,0.8755552,5.6292896,4.596296
183,486.33432,255.19458,1.613268,0.8755552,0.0,0.0
184,491.0857,252.0013,1.6151714,0.8758251,6.0434437,4.934451
185,491.0857,252.0013,1.6151714,0.8758251,0.0,0.0
186,495.6371,249.24248,1.6113305,0.86702996,4.9212675,4.018198
187,495.6371,249.24248,1.6113305,0.86702996,0.0,0.0
188,498.53613,247.21982,1.613892,0.8551412,2.7236712,2.2238684
189,498.53613,247.21982,1.613892,0.8551412,0.0,0.0
190,500.6561,245.6343,1.5769256,0.82348967,2.697742,2.202697
191,500.6561,245.6343,1.5769256,0.82348967,0.0,0.0
192,503.6051,243.93176,1.437517,0.75903094,2.6089928,2.1302338
193,503.6051,243.93176,1.437517,0.75903094,0.0,0.0
194,503.6051,243.93176,1.437517,0.75903094,0.0,0.0
195,503.53067,243.46059,1.837678,1.0083508,0.8965174,0.7320034
196,503.53067,243.46059,1.837678,1.0083508,0.0,0.0
197,503.6626,242.41136,1.482585,1.15769,1.1366627,0.9280813
