0,485.33847,375.36908,0.18863666,0.09404841,0.8649901,0.70626146
1,485.03482,375.39334,0.20274346,0.09797501,0.41921675,0.34228903
2,485.03482,375.39334,0.20274346,0.09797501,0.0,0.0
3,484.53806,375.33124,0.2204947,0.111447915,0.67042977,0.54740363
4,484.53806,375.33124,0.2204947,0.111447915,0.0,0.0
5,484.719,375.44614,0.19725633,0.1166937,0.4886173,0.39895436
6,484.719,375.44614,0.19725633,0.1166937,0.0,0.0
7,485.8164,374.66263,0.1932704,0.10291237,0.93273896,0.76157814
8,485.8164,374.66263,0.1932704,0.10291237,0.0,0.0
9,485.59436,375.14825,0.26142555,0.1342443,0.93610466,0.7643262
10,485.59436,375.14825,0.26142555,0.1342443,0.0,0.0
11,486.21335,374.5925,0.42796764,0.2800449,0.9017998,0.73631644
12,486.21335,374.5925,0.42796764,0.2800449,0.0,0.0
13,485.77426,374.6107,0.4980906,0.2646578,1.141356,0.93191326
14,485.77426,374.6107,0.4980906,0.2646578,0.0,0.0
15,485.7839,373.84274,1.428943,0.7129817,1.2393007,1.0118848
16,485.7839,373.84274,1.428943,0.7129817,0.0,0.0
17,485.42593,373.39734,1.7162384,0.99153495,1.257072,1.026395
18,485.42593,373.39734,1.7162384,0.99153495,0.0,0.0
19,485.50748,373.72556,1.8448457,0.9805756,0.5078528,0.41466007
20,485.50748,373.72556,1.8448457,0.9805756,0.0,0.0
21,484.9829,374.12195,1.8877362,0.8515021,0.69155985,0.56465626
22,484.9829,374.12195,1.8877362,0.8515021,0.0,0.0
23,482.09976,375.9932,1.8770437,0.7330554,2.7534127,2.248152
24,482.09976,375.9932,1.8770437,0.7330554,0.0,0.0
25,482.09976,375.9932,1.8770437,0.7330554,0.0,0.0
26,479.64294,379.1342,1.7391777,0.68435174,3.091019,2.5238063
27,476.42422,382.4099,1.6996368,0.7087002,3.4836876,2.844419
28,476.42422,382.4099,1.6996368,0.7087002,0.0,0.0
29,474.2084,383.65594,1.6867751,0.7264582,2.051431,1.6749864
30,474.2084,383.65594,1.6867751,0.7264582,0.0,0.0
31,474.2084,383.65594,1.6867751,0.7264582,0.0,0.0
32,475.1807,384.1734,1.6262535,0.8433829,1.1268597,0.9200771
33,475.1807,384.1734,1.6262535,0.8433829,0.0,0.0
34,475.0713,383.84332,1.7598295,0.71490276,0.50306624,0.41075185
35,475.0713,383.84332,1.7598295,0.71490276,0.0,0.0
36,474.73672,384.6963,1.1459594,0.8040735,0.94515455,0.77171546
37,474.73672,384.6963,1.1459594,0.8040735,0.0,0.0
38,474.64526,384.49396,0.95885164,0.7830576,0.93375087,0.76240444
39,474.64526,384.49396,0.95885164,0.7830576,0.0,0.0
40,474.82507,384.41544,0.94919324,0.7679973,0.70449036,0.57521397
41,474.82507,384.41544,0.94919324,0.7679973,0.0,0.0
42,472.78088,385.80234,0.93019265,0.70987266,1.940432,1.5843561
43,472.78088,385.80234,0.93019265,0.70987266,0.0,0.0
44,470.6705,387.1333,0.9299945,0.69326967,2.601298,2.123951
45,470.6705,387.1333,0.9299945,0.69326967,0.0,0.0
46,468.49655,389.3465,0.8676571,0.7355023,2.533228,2.068372
47,468.49655,389.3465,0.8676571,0.7355023,0.0,0.0
48,466.26517,391.65396,0.79683733,0.730315,2.6405764,2.1560216
49,466.26517,391.65396,0.79683733,0.730315,0.0,0.0
50,464.50244,393.83112,0.78895044,0.6065257,2.3379161,1.9089006
51,464.06827,393.72614,0.7928521,0.48879233,0.50227547,0.4101062
52,464.06827,393.72614,0.7928521,0.48879233,0.0,0.0
53,464.96045,393.38605,0.8941042,0.4822957,1.1082311,0.9048669
54,464.96045,393.38605,0.8941042,0.4822957,0.0,0.0
55,464.96045,393.38605,0.8941042,0.4822957,0.0,0.0
56,465.82602,392.39908,0.9595225,0.52550745,1.2235229,0.9990023
57,465.1473,392.07318,0.9487305,0.55111676,0.50285345,0.41057813
58,465.1473,392.07318,0.9487305,0.55111676,0.0,0.0
59,465.1473,392.07318,0.9487305,0.55111676,0.0,0.0
60,465.00977,392.6053,0.958695,0.5518113,0.59788775,0.4881733
61,465.09958,392.72958,0.9479594,0.5403251,0.44300324,0.36171064
62,465.09958,392.72958,0.9479594,0.5403251,0.0,0.0
63,465.09958,392.72958,0.9479594,0.5403251,0.0,0.0
64,465.2507,392.73947,0.92721194,0.5298321,0.63528484,0.51870793
65,464.19516,392.32147,1.0271835,0.6494694,1.2301381,1.0044036
66,464.19516,392.32147,1.0271835,0.6494694,0.0,0.0
67,464.19516,392.32147,1.0271835,0.6494694,0.0,0.0
68,464.85632,389.7153,1.2360777,0.6978713,2.9069526,2.373517
69,464.85632,389.7153,1.2360777,0.6978713,0.0,0.0
70,465.66492,384.34995,1.4920583,0.8045787,4.3901772,3.584565
71,465.66492,384.34995,1.4920583,0.8045787,0.0,0.0
72,466.41507,381.63257,1.6083784,0.8761313,2.4045134,1.9632769
73,466.41507,381.63257,1.6083784,0.8761313,0.0,0.0
74,466.28818,381.6206,1.5854908,0.9016432,1.081892,0.88336116
75,466.28818,381.6206,1.5854908,0.9016432,0.0,0.0
76,465.94797,381.12317,1.5631213,0.8096242,0.62931836,0.5138363
77,465.94797,381.12317,1.5631213,0.8096242,0.0,0.0
78,465.8733,380.50317,1.5895848,0.78267425,0.5959252,0.4865709
79,465.8733,380.50317,1.5895848,0.78267425,0.0,0.0
80,465.9988,380.49258,1.6274815,0.890598,1.2582718,1.0273746
81,465.9988,380.49258,1.6274815,0.890598,0.0,0.0
82,466.0697,380.31345,1.6361895,0.8732627,0.4334402,0.35390246
83,466.0697,380.31345,1.6361895,0.8732627,0.0,0.0
84,465.38257,381.04944,1.6235479,0.90511346,0.8012247,0.6541972
85,465.38257,381.04944,1.6235479,0.90511346,0.0,0.0
86,466.4736,380.456,1.6141688,0.9220869,1.1453238,0.93515295
87,466.4736,380.456,1.6141688,0.9220869,0.0,0.0
88,467.8798,380.1092,1.6370854,0.9249191,2.1430674,1.7498071
89,467.8798,380.1092,1.6370854,0.9249191,0.0,0.0
90,469.21768,378.55246,1.6700349,0.9907139,3.2202182,2.6292973
91,469.21768,378.55246,1.6700349,0.9907139,0.0,0.0
92,471.0017,377.60196,1.770874,0.9859528,2.2998698,1.8778358
93,471.0017,377.60196,1.770874,0.9859528,0.0,0.0
94,472.8909,376.1911,1.8484243,0.92328364,2.1825204,1.7820204
95,472.8909,376.1911,1.8484243,0.92328364,0.0,0.0
96,474.05057,376.51086,1.8883327,0.83133906,2.088047,1.7048832
97,474.05057,376.51086,1.8883327,0.83133906,0.0,0.0
98,473.08615,377.03973,1.9346871,0.95025796,0.9830209,0.8026332
99,473.08615,377.03973,1.9346871,0.95025796,0.0,0.0
100,472.8578,377.17313,1.8945869,1.1078895,0.51827306,0.42316818
101,472.8578,377.17313,1.8945869,1.1078895,0.0,0.0
102,473.4155,377.03064,1.6067826,1.0406154,0.8634308,0.7049883
103,473.4155,377.03064,1.6067826,1.0406154,0.0,0.0
104,473.0778,377.50525,1.4576222,1.0200735,0.5417094,0.4423039
105,473.0778,377.50525,1.4576222,1.0200735,0.0,0.0
106,472.97556,378.28204,1.4320577,0.9487938,0.7371117,0.6018492
107,472.97556,378.28204,1.4320577,0.9487938,0.0,0.0
108,472.9105,378.37686,1.4628053,0.9203234,0.621139,0.50715786
109,472.9105,378.37686,1.4628053,0.9203234,0.0,0.0
110,472.9105,378.37686,1.4628053,0.9203234,0.0,0.0
111,472.70993,377.51862,1.6277491,0.92123014,1.0416218,0.8504806
112,472.70993,377.51862,1.6277491,0.92123014,0.0,0.0
113,472.8236,374.08218,1.8327113,1.0478845,3.5613103,2.9077976
114,472.8236,374.08218,1.8327113,1.0478845,0.0,0.0
115,473.22327,370.1195,1.9230672,1.0040756,2.8860817,2.3564758
116,473.22327,370.1195,1.9230672,1.0040756,0.0,0.0
117,473.19922,369.91965,1.8469709,0.9150892,1.3374541,1.0920267
118,473.19922,369.91965,1.8469709,0.9150892,0.0,0.0
119,472.51102,370.60016,1.8203462,0.87875307,0.78003055,0.63689226
120,472.51102,370.60016,1.8203462,0.87875307,0.0,0.0
121,473.2972,369.9201,1.7885504,0.77682614,0.85267955,0.69620997
122,473.2972,369.9201,1.7885504,0.77682614,0.0,0.0
123,473.4932,370.1739,1.7938126,1.0689393,0.9837239,0.80320716
124,473.4932,370.1739,1.7938126,1.0689393,0.0,0.0
125,473.98758,369.8008,1.72647,0.94338256,0.90850925,0.7417947
126,473.98758,369.8008,1.72647,0.94338256,0.0,0.0
127,474.3485,369.0948,1.7545317,0.9035312,0.9510603,0.7765375
128,474.3485,369.0948,1.7545317,0.9035312,0.0,0.0
129,474.287,369.74765,1.750693,0.92232877,0.7249901,0.59195197
130,474.287,369.74765,1.750693,0.92232877,0.0,0.0
131,476.4327,366.89893,1.7564033,0.9770878,2.6187248,2.1381798
132,476.4327,366.89893,1.7564033,0.9770878,0.0,0.0
133,478.80655,363.33157,1.8017197,0.9052267,3.465063,2.8292122
134,478.80655,363.33157,1.8017197,0.9052267,0.0,0.0
135,481.983,359.6223,1.8112121,0.8970467,3.4222648,2.7942674
136,481.983,359.6223,1.8112121,0.8970467,0.0,0.0
137,484.44614,357.80328,1.7591985,0.8013093,2.6648102,2.1758084
138,484.44614,357.80328,1.7591985,0.8013093,0.0,0.0
139,484.53873,357.20996,1.7480124,0.7423922,1.1298776,0.9225412
140,484.53873,357.20996,1.7480124,0.7423922,0.0,0.0
141,484.24768,357.04114,1.9614855,1.121191,0.80808175,0.659796
142,484.24768,357.04114,1.9614855,1.121191,0.0,0.0
143,484.4775,357.33655,1.615672,0.77824533,0.97100174,0.7928196
144,484.4775,357.33655,1.615672,0.77824533,0.0,0.0
145,484.44492,356.83658,1.5580626,0.8787019,0.8222955,0.67140144
146,484.44492,356.83658,1.5580626,0.8787019,0.0,0.0
147,483.96988,356.12167,1.5365723,1.0189553,1.3154378,1.0740504
148,483.96988,356.12167,1.5365723,1.0189553,0.0,0.0
149,485.5132,355.90875,1.5236548,1.013846,2.2193308,1.8120761
150,485.5132,355.90875,1.5236548,1.013846,0.0,0.0
151,487.17798,354.88126,1.5818977,1.0233296,2.57369,2.101409
152,487.17798,354.88126,1.5818977,1.0233296,0.0,0.0
153,489.6331,351.04398,1.729691,1.0285671,4.570415,3.7317283
154,489.6331,351.04398,1.729691,1.0285671,0.0,0.0
155,492.4912,346.19797,1.9085048,1.0912911,4.641365,3.7896585
156,492.4912,346.19797,1.9085048,1.0912911,0.0,0.0
157,494.22855,342.42374,1.9188696,0.9415596,4.1628847,3.398981
158,494.22855,342.42374,1.9188696,0.9415596,0.0,0.0
159,496.47165,339.62512,1.7873338,0.926991,2.6675792,2.1780694
160,496.47165,339.62512,1.7873338,0.926991,0.0,0.0
161,496.19702,340.4018,1.7217463,0.97478974,1.2551875,1.0248563
162,496.19702,340.4018,1.7217463,0.97478974,0.0,0.0
163,495.98425,340.4501,1.7907662,0.9311332,0.5252632,0.4288756
164,495.98425,340.4501,1.7907662,0.9311332,0.0,0.0
165,496.5399,340.50766,1.6444715,1.2417115,0.6380079,0.52093124
166,496.5399,340.50766,1.6444715,1.2417115,0.0,0.0
167,496.80786,340.11557,1.8146987,0.8602769,0.66640276,0.54411554
168,496.80786,340.11557,1.8146987,0.8602769,0.0,0.0
169,496.25244,340.44324,1.8229064,0.8352492,0.75326973,0.61504215
170,496.25244,340.44324,1.8229064,0.8352492,0.0,0.0
171,496.67932,340.49838,1.8694397,0.8264376,0.6318249,0.51588285
172,496.67932,340.49838,1.8694397,0.8264376,0.0,0.0
173,495.84375,341.04294,1.8927501,0.83106804,1.2189343,0.9952557
174,495.84375,341.04294,1.8927501,0.83106804,0.0,0.0
175,493.19714,343.42432,1.87356,0.78046024,2.7222538,2.2227108
176,493.19714,343.42432,1.87356,0.78046024,0.0,0.0
177,490.72366,344.78796,1.8568254,0.73792017,2.9844282,2.4367754
178,490.72366,344.78796,1.8568254,0.73792017,0.0,0.0
179,488.787,346.27396,1.7831048,0.66875523,3.1645217,2.583821
180,488.787,346.27396,1.7831048,0.66875523,0.0,0.0
181,486.95242,348.15826,1.7011614,0.7128655,2.5498967,2.081982
182,486.95242,348.15826,1.7011614,0.7128655,0.0,0.0
183,486.4531,348.33054,1.509636,0.7228617,0.65750754,0.53685266
184,486.4531,348.33054,1.509636,0.7228617,0.0,0.0
185,486.59274,348.2349,1.6734047,0.8261675,0.5553658,0.4534543
186,486.59274,348.2349,1.6734047,0.8261675,0.0,0.0
187,486.59274,348.2349,1.6734047,0.8261675,0.0,0.0
188,486.30203,348.41772,0.8234218,0.5303629,0.31781194,0.25949237
189,486.30203,348.41772,0.8234218,0.5303629,0.0,0.0
190,486.83426,348.8834,0.66965556,0.51250285,0.7607466,0.62114704
191,486.83426,348.8834,0.66965556,0.51250285,0.0,0.0
192,486.6726,348.1457,0.62458855,0.44991386,0.9275485,0.7573402
193,486.6726,348.1457,0.62458855,0.44991386,0.0,0.0
194,486.00464,347.56146,0.5998089,0.44638407,1.9880502,1.6232362
195,486.00464,347.56146,0.5998089,0.44638407,0.0,0.0
196,485.2465,343.6086,0.63487196,0.52100104,3.915822,3.1972554
197,485.2465,343.6086,0.63487196,0.52100104,0.0,0.0
198,484.81482,337.60815,0.6185323,0.46709633,6.0389624,4.9307923
199,484.81482,337.60815,0.6185323,0.46709633,0.0,0.0
200,484.67825,331.66324,0.55995893,0.4012918,6.969633,5.6906815
201,484.67825,331.66324,0.55995893,0.4012918,0.0,0.0
202,484.99255,328.19977,0.5942046,0.41661245,3.7483609,3.0605237
203,484.99255,328.19977,0.5942046,0.41661245,0.0,0.0
204,485.44363,328.28732,0.729129,0.551529,1.3544385,1.1058944
205,485.44363,328.28732,0.729129,0.551529,0.0,0.0
206,485.1448,328.25598,1.0101519,0.72648126,0.67903286,0.55442804
207,485.1448,328.25598,1.0101519,0.72648126,0.0,0.0
208,485.46255,328.01782,1.3032416,0.97231436,0.49084368,0.40077218
209,485.46255,328.01782,1.3032416,0.97231436,0.0,0.0
210,485.42642,328.0311,1.5316082,1.1229607,0.6606968,0.53945667
211,485.42642,328.0311,1.5316082,1.1229607,0.0,0.0
212,485.5352,328.07166,1.6188992,1.1442527,0.3546723,0.28958872
213,485.5352,328.07166,1.6188992,1.1442527,0.0,0.0
214,485.44412,326.62512,1.6359391,1.0974889,1.7264924,1.4096751
215,485.44412,326.62512,1.6359391,1.0974889,0.0,0.0
216,485.18408,322.89886,1.641202,1.0538583,3.258945,2.6609175
217,485.18408,322.89886,1.641202,1.0538583,0.0,0.0
218,486.82532,316.82004,1.6341046,1.0999725,5.0572805,4.1292524
219,486.82532,316.82004,1.6341046,1.0999725,0.0,0.0
220,488.72842,310.05154,1.6070558,1.1338046,5.602356,4.5743046
221,488.72842,310.05154,1.6070558,1.1338046,0.0,0.0
222,489.52026,304.17612,1.6213899,1.1280234,5.0857487,4.1524963
223,489.52026,304.17612,1.6213899,1.1280234,0.0,0.0
224,489.7653,300.5036,1.6126333,1.1614445,3.178939,2.595593
225,489.7653,300.5036,1.6126333,1.1614445,0.0,0.0
226,489.81204,300.4632,1.5926185,1.199014,0.45271316,0.36963874
227,489.81204,300.4632,1.5926185,1.199014,0.0,0.0
228,489.72366,301.17706,1.620571,1.2477293,0.943732,0.770554
229,489.72366,301.17706,1.620571,1.2477293,0.0,0.0
230,489.99963,301.66888,1.6355587,1.319343,0.9891273,0.80761904
231,489.99963,301.66888,1.6355587,1.319343,0.0,0.0
232,490.4222,301.7635,1.5690299,1.3606882,0.3661604,0.2989687
233,490.4222,301.7635,1.5690299,1.3606882,0.0,0.0
234,490.448,301.40744,1.3481084,1.2075284,0.45896286,0.3747416
235,490.448,301.40744,1.3481084,1.2075284,0.0,0.0
236,490.21017,301.2157,1.1856923,1.1266032,0.39225173,0.3202722
237,490.21017,301.2157,1.1856923,1.1266032,0.0,0.0
238,489.56845,296.54297,1.1460414,1.1302505,4.513454,3.6852198
239,489.56845,296.54297,1.1460414,1.1302505,0.0,0.0
240,489.89816,291.66974,1.1193705,1.1082329,5.378771,4.391748
241,489.89816,291.66974,1.1193705,1.1082329,0.0,0.0
242,489.50525,285.71884,1.1565596,1.1487871,5.9332128,4.844448
243,489.50525,285.71884,1.1565596,1.1487871,0.0,0.0
244,489.1829,281.3281,1.1543944,1.1352948,4.4589996,3.640758
245,489.1829,281.3281,1.1543944,1.1352948,0.0,0.0
246,489.48035,280.9077,1.2094277,1.0964929,1.6714911,1.3647668
247,489.48035,280.9077,1.2094277,1.0964929,0.0,0.0
248,490.39053,281.3311,1.1189272,0.8739262,1.5165422,1.2382516
249,490.39053,281.3311,1.1189272,0.8739262,0.0,0.0
250,490.34726,281.42316,1.0457596,0.7396472,0.94836736,0.7743387
251,490.34726,281.42316,1.0457596,0.7396472,0.0,0.0
252,489.9137,281.4663,0.7972698,0.52317584,0.85712624,0.69984066
253,489.9137,281.4663,0.7972698,0.52317584,0.0,0.0
254,489.80234,281.19354,1.511498,0.883887,0.6387398,0.52152884
255,489.80234,281.19354,1.511498,0.883887,0.0,0.0
256,489.5815,281.38498,0.75474423,0.45982167,0.40682283,0.33216944
257,489.5815,281.38498,0.75474423,0.45982167,0.0,0.0
258,490.01407,279.58658,0.70498985,0.43462577,2.0829155,1.7006934
259,490.01407,279.58658,0.70498985,0.43462577,0.0,0.0
260,492.96777,274.21143,0.6808601,0.41429207,4.841367,3.9529595
261,492.96777,274.21143,0.6808601,0.41429207,0.0,0.0
262,494.50626,267.48477,0.69585603,0.43240792,6.123798,5.00006
263,494.50626,267.48477,0.69585603,0.43240792,0.0,0.0
264,497.40616,260.9613,0.6970449,0.41707167,6.064576,4.9517055
265,497.40616,260.9613,0.6970449,0.41707167,0.0,0.0
266,497.40616,260.9613,0.6970449,0.41707167,0.0,0.0
267,499.11234,256.71637,0.6504764,0.3804785,4.467525,3.647719
268,499.51248,257.14038,0.5462303,0.3306935,1.9429721,1.5864301
269,499.51248,257.14038,0.5462303,0.3306935,0.0,0.0
270,499.51248,257.14038,0.5462303,0.3306935,0.0,0.0
271,498.85938,257.15198,0.53032285,0.25674707,1.1144645,0.9099565
272,498.85938,257.15198,0.53032285,0.25674707,0.0,0.0
273,499.12476,257.3286,0.26897928,0.227787,0.5113634,0.41752645
274,499.12476,257.3286,0.26897928,0.227787,0.0,0.0
275,499.3208,257.00824,1.5903677,1.3780209,0.6692916,0.54647434
276,499.3208,257.00824,1.5903677,1.3780209,0.0,0.0
277,499.41968,256.7456,0.7944512,0.5044445,0.7735418,0.63159424
278,499.41968,256.7456,0.7944512,0.5044445,0.0,0.0
279,498.5743,256.8133,0.9048657,0.6645361,1.1503788,0.9392804
280,498.5743,256.8133,0.9048657,0.6645361,0.0,0.0
281,497.67764,254.96169,1.0134764,0.7710685,3.1348271,2.5595756
