0,439.42172,106.48104,0.42540124,0.2332097,0.9575758,0.7818574
1,439.72244,106.6764,0.4207581,0.22413675,0.48586053,0.39670345
2,439.72244,106.6764,0.4207581,0.22413675,0.0,0.0
3,439.8087,106.37595,0.44619545,0.24174936,0.50682616,0.41382185
4,439.8087,106.37595,0.44619545,0.24174936,0.0,0.0
5,440.03134,106.28159,0.4418987,0.22230954,0.47091284,0.38449872
6,440.03134,106.28159,0.4418987,0.22230954,0.0,0.0
7,439.76294,106.41848,0.47690895,0.2510936,0.836732,0.6831888
8,439.76294,106.41848,0.47690895,0.2510936,0.0,0.0
9,439.27975,106.63623,0.44087628,0.21602544,1.0061128,0.82148767
10,439.27975,106.63623,0.44087628,0.21602544,0.0,0.0
11,440.09546,106.5859,0.6041954,0.28286913,0.73081005,0.5967039
12,440.09546,106.5859,0.6041954,0.28286913,0.0,0.0
13,439.81406,106.57848,0.88244456,0.41607264,0.3805101,0.3106852
14,439.86368,106.728386,1.1922725,0.5553652,0.5745653,0.4691306
15,439.96875,106.70523,1.2485371,0.6304333,0.0,0.0
16,439.96875,106.70523,1.2485371,0.6304333,0.0,0.0
17,439.77835,106.5072,1.6862568,0.8952619,0.81715035,0.66720045
18,439.77835,106.5072,1.6862568,0.8952619,0.0,0.0
19,440.332,107.13275,1.8939608,0.91980404,1.157767,0.94531286
20,440.332,107.13275,1.8939608,0.91980404,0.0,0.0
21,440.31885,106.700066,1.9502506,0.8255645,1.154005,0.94224113
22,440.31885,106.700066,1.9502506,0.8255645,0.0,0.0
23,432.86145,105.86333,1.9733528,0.80221844,5.2882323,4.3178234
24,432.86145,105.86333,1.9733528,0.80221844,0.0,0.0
25,418.13525,103.62454,1.976247,0.7834537,9.709523,7.9277925
26,418.13525,103.62454,1.976247,0.7834537,0.0,0.0
27,402.8669,102.33328,1.9725786,0.8189625,10.154911,8.2914505
28,402.8669,102.33328,1.9725786,0.8189625,0.0,0.0
29,391.54825,102.35346,2.0016637,0.73785883,8.055466,6.57726
30,391.54825,102.35346,2.0016637,0.73785883,0.0,0.0
31,388.46085,103.659706,2.0393524,0.72318023,3.5427763,2.892665
32,388.46085,103.659706,2.0393524,0.72318023,0.0,0.0
33,385.38474,104.86667,1.9029827,0.5863056,2.9802732,2.433383
34,385.38474,104.86667,1.9029827,0.5863056,0.0,0.0
35,381.73135,105.34013,1.8463167,0.7161795,2.8874772,2.3576152
36,381.73135,105.34013,1.8463167,0.7161795,0.0,0.0
37,378.3564,106.30422,1.9928484,0.63644284,3.2794778,2.6776824
38,378.3564,106.30422,1.9928484,0.63644284,0.0,0.0
39,376.00943,107.15394,1.8168293,0.8189387,2.645536,2.1600711
40,376.00943,107.15394,1.8168293,0.8189387,0.0,0.0
41,373.5438,107.97338,1.8247423,0.88767266,3.048883,2.4894025
42,373.5438,107.97338,1.8247423,0.88767266,0.0,0.0
43,371.77444,109.509186,1.8518909,0.9716797,5.8844905,4.804666
44,371.77444,109.509186,1.8518909,0.9716797,0.0,0.0
45,370.996,112.50956,1.8471144,0.93042564,9.957377,8.130164
46,370.996,112.50956,1.8471144,0.93042564,0.0,0.0
47,370.72818,117.0491,1.8224368,0.9161857,11.14739,9.101806
48,370.72818,117.0491,1.8224368,0.9161857,0.0,0.0
49,371.2472,120.18716,1.8359561,0.9343812,9.720332,7.936618
50,371.2472,120.18716,1.8359561,0.9343812,0.0,0.0
51,370.97525,122.15694,1.7727526,0.8942787,8.161944,6.6642
52,370.97525,122.15694,1.7727526,0.8942787,0.0,0.0
53,369.1018,122.54727,1.5778823,0.8489631,4.5083795,3.6810763
54,369.1018,122.54727,1.5778823,0.8489631,0.0,0.0
