0,725.3584,140.42422,2.025136,0.80280316,0.81877077,0.66852355
1,725.3584,140.42422,2.025136,0.80280316,0.0,0.0
2,725.39374,141.04745,1.984188,0.6948205,1.6974193,1.3859371
3,725.39374,141.04745,1.984188,0.6948205,0.0,0.0
4,725.4351,140.46219,1.9977678,0.76683635,1.3236493,1.0807551
5,725.4351,140.46219,1.9977678,0.76683635,0.0,0.0
6,726.45245,141.08257,1.9901938,0.7075872,1.2325059,1.0063368
7,726.45245,141.08257,1.9901938,0.7075872,0.0,0.0
8,725.8337,140.7359,2.0137565,0.7393618,1.2063683,0.9849956
9,725.8337,140.7359,2.0137565,0.7393618,0.0,0.0
10,725.8603,140.80898,2.0157552,0.72760147,0.6704443,0.5474155
11,725.8603,140.80898,2.0157552,0.72760147,0.0,0.0
12,725.51605,140.45055,2.0258698,0.71750236,0.8366,0.68308103
13,725.51605,140.45055,2.0258698,0.71750236,0.0,0.0
14,725.4463,140.98131,1.9905273,0.6488026,1.1490319,0.93818057
15,725.4463,140.98131,1.9905273,0.6488026,0.0,0.0
16,726.59375,140.71265,2.0433745,0.70003945,1.4185113,1.1582096
17,726.59375,140.71265,2.0433745,0.70003945,0.0,0.0
18,725.92365,140.63844,2.0261998,0.69600385,0.90405107,0.7381546
19,725.92365,140.63844,2.0261998,0.69600385,0.0,0.0
20,723.92316,140.7675,1.9910803,0.6599739,1.59513,1.3024181
21,723.92316,140.7675,1.9910803,0.6599739,0.0,0.0
22,710.9595,138.69496,2.0056813,0.64948636,8.22278,6.713872
23,710.9595,138.69496,2.0056813,0.64948636,0.0,0.0
24,696.4963,135.79045,2.0339344,0.6792594,9.449088,7.7151484
25,696.4963,135.79045,2.0339344,0.6792594,0.0,0.0
26,681.9751,133.52155,2.0425446,0.69673514,9.152685,7.473136
27,681.9751,133.52155,2.0425446,0.69673514,0.0,0.0
28,669.96625,131.75623,2.0435615,0.678645,7.615211,6.217794
29,669.96625,131.75623,2.0435615,0.678645,0.0,0.0
30,667.2054,131.11435,2.054495,0.6887766,3.7516682,3.0632243
31,667.2054,131.11435,2.054495,0.6887766,0.0,0.0
32,667.70184,131.25871,2.046282,0.6821719,1.4589417,1.1912209
33,667.70184,131.25871,2.046282,0.6821719,0.0,0.0
34,667.8327,131.3101,2.05265,0.68721175,0.9824848,0.8021955
35,667.8327,131.3101,2.05265,0.68721175,0.0,0.0
