0,722.9517,138.43211,2.0397627,0.67336935,0.7539871,0.6156279
1,722.57465,138.07523,2.0005972,0.6343953,0.8722751,0.71220964
2,722.57465,138.07523,2.0005972,0.6343953,0.0,0.0
3,722.6413,138.48111,2.0174987,0.6462065,0.92522335,0.7554417
4,722.6413,138.48111,2.0174987,0.6462065,0.0,0.0
5,722.65015,138.4002,2.0123658,0.6442644,0.8220817,0.67122686
6,722.65015,138.4002,2.0123658,0.6442644,0.0,0.0
7,722.6246,138.48708,2.0166726,0.6570604,0.89414334,0.730065
8,722.6246,138.48708,2.0166726,0.6570604,0.0,0.0
9,723.2712,138.6982,2.046018,0.6793193,1.025989,0.8377166
10,723.2712,138.6982,2.046018,0.6793193,0.0,0.0
11,724.58014,138.83421,2.0309083,0.66952056,1.4769489,1.2059237
12,724.58014,138.83421,2.0309083,0.66952056,0.0,0.0
13,724.3296,138.5329,2.0326643,0.6740636,0.54054415,0.44135246
14,724.3296,138.5329,2.0326643,0.6740636,0.0,0.0
15,723.4997,138.46039,2.0465336,0.6836844,0.89302313,0.72915035
16,723.4997,138.46039,2.0465336,0.6836844,0.0,0.0
17,723.21063,138.27028,2.0657907,0.70443445,1.0134513,0.82747954
18,723.21063,138.27028,2.0657907,0.70443445,0.0,0.0
19,723.3571,138.51933,2.0745983,0.71464145,1.0641526,0.868877
20,723.3571,138.51933,2.0745983,0.71464145,0.0,0.0
21,719.4079,137.84935,2.0777054,0.7180804,2.667077,2.1776593
22,719.4079,137.84935,2.0777054,0.7180804,0.0,0.0
23,719.4079,137.84935,2.0777054,0.7180804,0.0,0.0
24,704.01935,134.73871,2.0564668,0.6910692,9.720341,7.936625
25,704.01935,134.73871,2.0564668,0.6910692,0.0,0.0
26,688.72363,132.05096,2.087332,0.73276174,9.733263,7.947176
27,688.72363,132.05096,2.087332,0.73276174,0.0,0.0
28,672.83185,128.54768,2.0685546,0.70639503,10.086039,8.235216
29,672.83185,128.54768,2.0685546,0.70639503,0.0,0.0
30,662.1292,127.11159,2.079653,0.7237361,6.8595805,5.600824
31,662.1292,127.11159,2.079653,0.7237361,0.0,0.0
32,658.4598,126.53041,2.0295057,0.6797474,3.732203,3.047331
33,658.4598,126.53041,2.0295057,0.6797474,0.0,0.0
34,655.47,126.00893,1.9790225,0.6458385,3.7105086,3.0296175
35,655.47,126.00893,1.9790225,0.6458385,0.0,0.0
36,651.6181,125.3027,1.9865495,0.63902825,3.2656555,2.6663966
37,651.6181,125.3027,1.9865495,0.63902825,0.0,0.0
38,647.9184,124.67504,2.0129225,0.6468298,3.468877,2.8323262
39,647.9184,124.67504,2.0129225,0.6468298,0.0,0.0
40,644.12714,124.1259,1.9953669,0.62995255,2.7773738,2.2677162
41,644.12714,124.1259,1.9953669,0.62995255,0.0,0.0
42,638.5412,123.289345,1.985262,0.6186285,3.9595025,3.2329202
43,638.5412,123.289345,1.985262,0.6186285,0.0,0.0
44,626.01465,121.46485,2.0017927,0.6426734,8.081899,6.5988426
45,626.01465,121.46485,2.0017927,0.6426734,0.0,0.0
46,610.19806,117.85435,1.9896094,0.6253592,10.231002,8.353578
47,610.19806,117.85435,1.9896094,0.6253592,0.0,0.0
48,595.1502,115.09417,1.9920303,0.6239958,9.723148,7.938917
49,595.1502,115.09417,1.9920303,0.6239958,0.0,0.0
50,579.8744,112.770226,1.9863054,0.6273118,9.7908125,7.994165
51,579.8744,112.770226,1.9863054,0.6273118,0.0,0.0
52,576.2054,111.68417,2.0043652,0.63625926,3.0409002,2.4828846
53,576.2054,111.68417,2.0043652,0.63625926,0.0,0.0
54,577.3574,111.67214,2.020955,0.6497593,1.2986996,1.0603838
55,577.3574,111.67214,2.020955,0.6497593,0.0,0.0
56,578.6877,112.07364,1.969844,0.6151922,1.3810273,1.127604
57,578.6877,112.07364,1.969844,0.6151922,0.0,0.0
58,577.4809,111.814926,1.9448663,0.65415055,0.77768826,0.6349798
59,577.4809,111.814926,1.9448663,0.65415055,0.0,0.0
60,577.27856,112.007515,1.9066591,0.74464655,0.5175649,0.42258996
61,577.27856,112.007515,1.9066591,0.74464655,0.0,0.0
62,577.77966,112.219284,1.8559399,0.8852258,0.8598413,0.7020575
63,577.77966,112.219284,1.8559399,0.8852258,0.0,0.0
64,572.17456,111.14822,1.8444495,0.98046315,3.8112545,3.1118762
65,572.17456,111.14822,1.8444495,0.98046315,0.0,0.0
66,561.1177,109.14273,1.8421383,0.97646815,6.950185,5.6748023
67,561.1177,109.14273,1.8421383,0.97646815,0.0,0.0
68,549.4949,107.6194,1.841528,0.9986452,7.6448336,6.2419806
69,549.4949,107.6194,1.841528,0.9986452,0.0,0.0
70,539.07227,106.084984,1.8578676,0.9754244,6.9230013,5.652607
71,539.07227,106.084984,1.8578676,0.9754244,0.0,0.0
72,527.3852,104.340935,1.8419412,0.97713417,7.380143,6.0258617
73,527.3852,104.340935,1.8419412,0.97713417,0.0,0.0
74,520.4639,103.70101,1.859739,1.0070356,4.6559005,3.8015268
75,520.4639,103.70101,1.859739,1.0070356,0.0,0.0
76,517.68933,104.14643,1.8684673,0.98076147,3.39025,2.7681274
77,517.68933,104.14643,1.8684673,0.98076147,0.0,0.0
78,515.3103,104.67356,1.8819577,0.95066684,2.8966036,2.365067
79,515.3103,104.67356,1.8819577,0.95066684,0.0,0.0
80,511.25253,105.079994,1.878086,0.9630632,3.213232,2.623593
81,511.25253,105.079994,1.878086,0.9630632,0.0,0.0
82,507.94742,105.78538,1.8714596,0.953135,2.8496573,2.3267355
83,507.94742,105.78538,1.8714596,0.953135,0.0,0.0
84,504.66025,106.37746,1.8672624,0.9723101,2.5867083,2.1120384
85,504.66025,106.37746,1.8672624,0.9723101,0.0,0.0
86,498.0852,106.70253,1.8326378,1.0006454,5.267788,4.301131
87,498.0852,106.70253,1.8326378,1.0006454,0.0,0.0
88,486.03506,106.02822,1.8599354,0.9964386,10.312175,8.419855
89,486.03506,106.02822,1.8599354,0.9964386,0.0,0.0
90,473.6647,105.54071,1.8525175,0.99405295,9.809309,8.009267
91,473.6647,105.54071,1.8525175,0.99405295,0.0,0.0
92,462.60037,105.26343,1.8448259,0.99771917,9.066839,7.4030433
93,462.60037,105.26343,1.8448259,0.99771917,0.0,0.0
94,458.02176,105.92131,1.870122,0.91367006,4.215459,3.441908
95,458.02176,105.92131,1.870122,0.91367006,0.0,0.0
96,459.0648,105.750206,1.9524428,0.73700464,1.2462372,1.0175484
97,459.0648,105.750206,1.9524428,0.73700464,0.0,0.0
98,460.35397,105.25179,2.0129166,0.6897647,1.8542597,1.5139967
99,460.35397,105.25179,2.0129166,0.6897647,0.0,0.0
100,460.09738,105.032425,2.0452511,0.69991606,0.57125777,0.46643
101,460.09738,105.032425,2.0452511,0.69991606,0.0,0.0
102,460.34268,105.3787,2.0321112,0.6676117,0.5121128,0.41813836
103,460.34268,105.3787,2.0321112,0.6676117,0.0,0.0
104,460.37418,105.28989,2.039116,0.67790115,0.465361,0.37996566
105,460.37418,105.28989,2.039116,0.67790115,0.0,0.0
106,457.11386,105.04753,2.0508235,0.6884055,2.565661,2.0948534
107,457.11386,105.04753,2.0508235,0.6884055,0.0,0.0
108,445.97885,103.60754,2.0277522,0.6713694,7.101665,5.7984853
109,445.97885,103.60754,2.0277522,0.6713694,0.0,0.0
110,431.10522,101.33032,2.035379,0.67900646,9.442292,7.7095995
111,431.10522,101.33032,2.035379,0.67900646,0.0,0.0
112,415.90866,98.91216,2.0289295,0.68158984,9.6767845,7.9010615
113,415.90866,98.91216,2.0289295,0.68158984,0.0,0.0
114,402.00278,96.68748,2.0342748,0.68075705,8.817917,7.199799
115,402.00278,96.68748,2.0342748,0.68075705,0.0,0.0
116,397.76834,95.46955,2.0435255,0.6845557,2.688757,2.195361
117,397.76834,95.46955,2.0435255,0.6845557,0.0,0.0
118,399.25095,95.27009,2.0455766,0.6817842,1.2565084,1.0259347
119,399.25095,95.27009,2.0455766,0.6817842,0.0,0.0
120,399.28943,95.18204,2.0422943,0.677062,0.37427643,0.30559543
121,399.28943,95.18204,2.0422943,0.677062,0.0,0.0
122,399.62308,95.10028,2.0373616,0.6717054,0.303047,0.24743685
123,399.62308,95.10028,2.0373616,0.6717054,0.0,0.0
124,399.62308,95.10028,2.0373616,0.6717054,0.0,0.0
125,400.04797,95.007126,2.0278513,0.66556716,0.46516097,0.37980235
126,400.04797,95.007126,2.0278513,0.66556716,0.0,0.0
127,399.50793,95.05229,2.0398514,0.67844033,0.40692297,0.33225122
128,399.50793,95.05229,2.0398514,0.67844033,0.0,0.0
129,393.8945,94.196175,2.033924,0.66561925,3.7208638,3.0380723
130,393.8945,94.196175,2.033924,0.66561925,1.2603185,1.0290457
131,383.51257,91.74989,1.9886628,0.65955204,4.9852705,4.0704565
132,371.1011,89.06348,1.7634821,0.84055865,7.543763,6.1594567
133,371.1011,89.06348,1.7634821,0.84055865,0.0,0.0
134,358.8248,86.31648,1.8354907,0.93473905,7.4201927,6.058562
135,358.8248,86.31648,1.8354907,0.93473905,0.0,0.0
136,348.71866,83.4391,1.8269461,1.003382,6.2890625,5.134998
137,348.71866,83.4391,1.8269461,1.003382,0.0,0.0
138,348.71866,83.4391,1.8269461,1.003382,0.0,0.0
139,345.054,81.819595,1.8102684,0.94929427,3.1390347,2.5630112
140,345.054,81.819595,1.8102684,0.94929427,0.0,0.0
141,341.60803,80.04315,1.8149186,0.9322974,3.5721717,2.9166658
142,341.60803,80.04315,1.8149186,0.9322974,0.0,0.0
143,337.51523,78.6993,1.7993708,0.93956697,2.553449,2.0848823
144,337.51523,78.6993,1.7993708,0.93956697,0.0,0.0
145,333.4252,77.506004,1.8054425,0.93944764,2.5996234,2.1225836
146,333.4252,77.506004,1.8054425,0.93944764,0.0,0.0
147,329.46774,76.45241,1.8020831,0.9387502,2.6510987,2.164613
148,329.46774,76.45241,1.8020831,0.9387502,0.0,0.0
149,324.9779,75.71802,1.7999932,0.91912186,2.8251023,2.3066864
150,324.9779,75.71802,1.7999932,0.91912186,0.0,0.0
151,318.0095,74.876495,1.763781,0.854269,4.7047844,3.8414404
152,318.0095,74.876495,1.763781,0.854269,0.0,0.0
153,309.97235,74.21703,1.702734,0.7954879,5.1972075,4.243502
154,309.97235,74.21703,1.702734,0.7954879,0.0,0.0
155,302.39032,73.511765,1.6378198,0.8186342,4.889045,3.9918883
156,302.39032,73.511765,1.6378198,0.8186342,0.0,0.0
157,295.42758,73.21079,1.5978254,0.86497134,4.5208106,3.6912265
158,291.79285,73.03459,1.581638,0.8922108,2.8142176,2.2977989
159,291.79285,73.03459,1.581638,0.8922108,0.0,0.0
160,292.35208,72.72586,1.5546461,0.88166654,0.71294653,0.5821184
161,292.35208,72.72586,1.5546461,0.88166654,0.0,0.0
162,292.35208,72.72586,1.5546461,0.88166654,0.0,0.0
163,292.35208,72.72586,1.5546461,0.88166654,0.0,0.0
164,292.93765,72.78558,1.4038378,0.842442,0.9595903,0.7835022
165,292.93765,72.78558,1.4038378,0.842442,0.0,0.0
166,292.93765,72.78558,1.4038378,0.842442,0.0,0.0
167,293.18866,72.917366,1.1195377,0.7728695,0.515084,0.42056435
168,293.18866,72.917366,1.1195377,0.7728695,0.0,0.0
169,292.99612,72.76311,1.05149,0.81075287,0.6306866,0.51495343
170,292.99612,72.76311,1.05149,0.81075287,0.0,0.0
171,292.71597,72.90291,1.0413957,0.8376758,0.32111907,0.26219264
172,292.71597,72.90291,1.0413957,0.8376758,0.0,0.0
173,290.27213,72.97316,1.0271194,0.859358,1.7932868,1.4642125
174,290.27213,72.97316,1.0271194,0.859358,0.0,0.0
175,287.22073,73.418076,1.0773758,0.909375,2.3394873,1.9101834
176,287.22073,73.418076,1.0773758,0.909375,0.0,0.0
