40,681.97345,633.4322,0.47879282,0.3259505,14.575392,7.6814585
41,681.66705,632.0895,0.47899267,0.3257583,14.81905,7.824828
42,681.3471,630.79407,0.47917292,0.32545298,15.039836,7.9514365
43,681.00146,629.8871,0.47932124,0.32525396,15.215048,8.042079
44,680.3227,629.10944,0.47944435,0.3250524,15.400581,8.1144495
45,679.9818,627.7265,0.47972104,0.3248431,15.616592,8.23683
46,679.6598,626.3332,0.48559496,0.3185465,15.723749,8.284523
47,679.33203,625.43976,0.49004385,0.3155311,15.802485,8.312609
48,678.6153,624.5729,0.4949278,0.31229722,15.921009,8.339141
49,678.31854,623.15753,0.5023045,0.30931938,16.01919,8.383115
50,678.0002,621.68164,0.50793594,0.30445862,16.125511,8.429631
51,677.6818,620.7543,0.5118999,0.3022456,16.198503,8.456468
52,676.95245,619.92224,0.5157562,0.30014834,16.302334,8.47863
53,676.68286,618.39154,0.522818,0.29788014,16.399403,8.524265
54,676.3866,616.8649,0.52782774,0.29429314,16.498478,8.56841
55,676.0767,615.9075,0.531352,0.2927445,16.566391,8.59412
56,675.36456,615.0435,0.53478307,0.29129383,16.659151,8.616492
57,675.08844,613.5054,0.5409388,0.2900515,16.75066,8.657621
58,674.8334,611.9624,0.54508007,0.28747755,16.837646,8.69826
59,674.5124,610.91614,0.5486105,0.28632525,16.90942,8.726218
60,673.79803,610.0274,0.550085,0.28404292,16.958635,8.752216
61,673.57367,608.474,0.55525714,0.28346097,16.966158,8.7986
62,673.3363,606.85693,0.55922395,0.2817375,16.972599,8.849524
63,673.0689,605.8413,0.5620146,0.28115672,16.961847,8.883164
64,672.39954,604.91895,0.5647674,0.28066197,16.899334,8.926264
65,672.23914,603.2496,0.5696967,0.28045955,16.912838,8.977451
66,672.07227,601.65125,0.57289076,0.27942273,16.921799,9.025124
67,671.8348,600.53876,0.57569367,0.2791135,16.911968,9.064569
68,671.23486,599.57855,0.5781464,0.27891266,16.855991,9.110817
69,671.1261,597.8662,0.5825272,0.2790632,16.869888,9.161969
70,671.009,596.2272,0.5853681,0.27848068,16.879475,9.209582
71,670.8247,595.1524,0.5875826,0.27843076,16.87236,9.244743
72,670.29767,594.0855,0.5900538,0.27843678,16.826195,9.295576
73,670.21014,592.3759,0.59389484,0.27887973,16.833055,9.345656
74,670.14355,590.66406,0.59649575,0.27858692,16.84499,9.393903
75,669.99615,589.5636,0.5984741,0.27869868,16.83917,9.428624
76,669.528,588.4646,0.6006886,0.27887547,16.797781,9.479488
77,669.4974,586.75385,0.603944,0.27941483,16.807518,9.525099
78,669.4598,584.9753,0.6064481,0.27943122,16.816738,9.574731
79,669.3461,583.85187,0.6082204,0.2796548,16.811956,9.608497
80,668.9189,582.79926,0.6099935,0.2799195,16.771118,9.655657
81,668.93964,580.9833,0.61312777,0.28058,16.784332,9.702183
82,668.9472,579.2456,0.6151657,0.28074163,16.793972,9.745451
83,668.85913,578.02997,0.61696565,0.2810775,16.78951,9.7821665
84,668.4976,576.94824,0.61856043,0.28140855,16.756418,9.826388
85,668.53094,575.14636,0.621332,0.28213957,16.763613,9.870835
86,668.5799,573.3444,0.6232116,0.28241295,16.774593,9.913198
87,668.52466,572.18225,0.6246488,0.28275716,16.771288,9.944154
88,668.2034,571.0054,0.62627435,0.2831762,16.740993,9.990604
89,668.27936,569.21423,0.6286388,0.28388092,16.749886,10.029894
90,668.3521,567.35315,0.63046294,0.28428817,16.75843,10.072532
91,668.32294,566.1745,0.63176006,0.2846596,16.755661,10.101812
92,668.028,565.0545,0.633075,0.2850601,16.725412,10.143723
93,668.14886,563.1644,0.63536566,0.285813,16.736727,10.182872
94,668.25287,561.35626,0.63685983,0.2862235,16.74515,10.21926
95,668.2471,560.0884,0.63818604,0.2866569,16.742516,10.250417
96,668.0041,558.9469,0.6393761,0.28706488,16.717976,10.288627
97,668.1308,557.07983,0.64141643,0.28780347,16.724388,10.325592
98,668.26953,555.21423,0.6428029,0.28824982,16.733618,10.36061
99,668.28546,554.00836,0.6438685,0.28863576,16.731625,10.38643
100,668.0897,552.77264,0.6450837,0.28909153,16.711327,10.424562
101,668.22833,550.9591,0.64682764,0.28976777,16.715355,10.457446
102,668.38556,548.99915,0.6407735,0.28761053,16.796745,10.5512085
103,668.4039,547.7789,0.641529,0.29087475,16.883224,10.61388
104,668.1278,546.5581,0.63168454,0.28769073,17.13839,10.38254
105,668.17865,544.75287,0.6176939,0.28437817,17.192,10.231338
106,668.1724,542.9117,0.6064853,0.28367808,17.262512,10.076337
107,668.04474,541.77045,0.59834725,0.28320864,17.355133,9.969291
108,667.51984,540.72406,0.5899422,0.28290865,17.620197,9.813535
109,667.4093,538.95135,0.5750118,0.28279772,17.67984,9.701177
110,667.2422,537.286,0.564959,0.28612408,17.751747,9.604802
111,666.9568,536.1534,0.5558792,0.28824595,17.86413,9.52671
112,666.2321,535.1938,0.5476963,0.2904071,18.111061,9.44197
113,665.9225,533.5664,0.53308755,0.29322138,18.206423,9.373363
114,665.5931,531.9672,0.52287716,0.3004831,18.288338,9.317706
115,665.19183,530.97156,0.51493573,0.30442417,18.394142,9.284669
116,664.2227,530.1049,0.5068889,0.30857334,18.660345,9.260454
117,663.78357,528.5359,0.49220204,0.3146092,18.74728,9.232732
118,663.2963,527.0654,0.4823911,0.32416147,18.843275,9.216686
119,662.73016,526.0807,0.4735686,0.33041486,18.969448,9.216329
120,661.5865,525.29114,0.46570632,0.3361268,19.218214,9.246655
121,660.9533,523.85736,0.45151624,0.34366834,19.336195,9.2588
122,660.3116,522.448,0.44165823,0.35578433,19.441748,9.275327
123,659.655,521.5857,0.434021,0.36242694,19.558619,9.302842
124,658.26746,520.824,0.4253762,0.37005275,19.822948,9.383587
125,657.52496,519.50275,0.4122596,0.3787767,19.934727,9.421069
126,656.6889,518.16223,0.40273142,0.3915359,20.066648,9.470907
127,655.90985,517.3634,0.40141785,0.39275405,20.18813,9.52117
128,654.3282,516.7408,0.4068803,0.38726124,20.45326,9.642077
129,653.436,515.4474,0.41689506,0.3741755,20.573338,9.701527
130,652.5069,514.24133,0.42953062,0.3658828,20.698004,9.765892
131,651.5537,513.45746,0.43756557,0.35864472,20.839643,9.842116
132,649.8324,512.9002,0.4445827,0.35242575,21.087671,9.98355
133,648.8107,511.74536,0.45332596,0.34197497,21.2156,10.05923
134,647.6825,510.57755,0.46637094,0.33463144,21.364079,10.148698
135,646.67426,509.89725,0.47320524,0.3294259,21.492523,10.228702
136,644.7207,509.42303,0.47994152,0.32442763,21.754398,10.40066
137,643.5537,508.29523,0.48919332,0.3153906,21.8903,10.488458
138,642.3569,507.2483,0.50081116,0.31060973,22.028225,10.578283
139,641.16895,506.586,0.5081841,0.30623907,22.176117,10.678509
140,639.0372,506.18372,0.5146125,0.30262142,22.435522,10.86548
141,637.7387,505.1352,0.52342737,0.2959977,22.57754,10.9611025
142,636.4136,504.16455,0.5344744,0.2931848,22.720428,11.0578165
143,635.11316,503.56073,0.5414792,0.29041848,22.870289,11.164506
144,632.87335,503.21506,0.5475874,0.28823307,23.112583,11.349469
145,631.4681,502.2887,0.5551661,0.28429675,23.256285,11.448897
146,629.9384,501.35843,0.5664044,0.28320846,23.420362,11.562253
147,628.6152,500.8423,0.5722775,0.28213122,23.554,11.660004
148,626.14996,500.57718,0.57805943,0.2812841,23.806997,11.862085
149,624.606,499.6774,0.58597136,0.27946186,23.957602,11.964797
150,622.95123,498.82184,0.5965755,0.28028566,24.124617,12.08039
151,621.5298,498.35773,0.60211414,0.28046012,24.258707,12.1797285
152,618.88196,498.11786,0.60827106,0.2809006,24.512053,12.385194
153,617.2424,497.33258,0.61501884,0.28110176,24.661121,12.487806
154,615.58417,496.56,0.6104217,0.28119856,24.643156,12.558968
155,614.01825,496.08243,0.60017365,0.28039923,24.69938,12.655782
156,611.4565,495.86185,0.59001964,0.27949053,24.338978,12.350788
157,609.8444,494.99374,0.5787103,0.282418,24.091621,12.168465
158,608.3278,494.09995,0.5626297,0.2826323,23.872253,12.010617
159,606.99915,493.5744,0.55409557,0.28467563,23.682266,11.86234
160,604.669,493.26093,0.5456788,0.28717968,23.34651,11.586822
161,603.2316,492.28824,0.5350718,0.29403132,23.137989,11.43299
162,601.8806,491.29324,0.5200178,0.29756668,22.954578,11.30062
163,600.6154,490.65808,0.5110328,0.3021442,22.770533,11.160934
164,598.4449,490.26898,0.5032149,0.30651242,22.456852,10.918647
165,597.2231,489.15875,0.49263707,0.31597438,22.298943,10.8069
166,596.0336,488.09442,0.47945642,0.3216671,22.147738,10.700243
167,594.9654,487.4318,0.47211322,0.32690477,22.008017,10.600208
168,592.9921,486.9626,0.46490255,0.33230346,21.729877,10.403765
169,591.9126,485.76404,0.4551638,0.34304875,21.598923,10.316039
170,590.8596,484.6162,0.4430449,0.34986755,21.472633,10.232808
171,589.8466,483.8476,0.43544462,0.35640204,21.337118,10.1447315
172,588.0579,483.30255,0.4288571,0.36225483,21.090853,9.991581
173,587.1115,482.0214,0.4199705,0.37339354,20.982922,9.92685
174,586.13477,480.7459,0.40812317,0.3814465,20.864426,9.858158
175,585.2859,479.96686,0.40200973,0.38735163,20.761644,9.800865
176,583.7105,479.34253,0.3960526,0.3932336,20.556742,9.693417
177,582.9273,478.06708,0.40291652,0.3889467,20.47697,9.653663
178,582.0698,476.74692,0.4105897,0.37889132,20.37687,9.606194
179,581.3123,475.9193,0.41611746,0.3736143,20.287836,9.566218
180,579.83795,475.18115,0.4222549,0.36790037,20.094238,9.485406
181,579.08014,473.798,0.43192637,0.36187306,20.007568,9.4539995
182,578.37476,472.4063,0.43850955,0.35323218,19.935513,9.430424
183,577.7048,471.53235,0.44350424,0.34892145,19.858704,9.406118
184,576.37286,470.73392,0.44905147,0.34428206,19.686882,9.354825
185,575.7555,469.31387,0.45732787,0.33961535,19.624027,9.342812
186,575.11066,467.83768,0.4637165,0.332468,19.55432,9.33156
187,574.52045,466.92163,0.46822128,0.32903287,19.487858,9.3203335
188,573.3156,466.13516,0.47266427,0.32577875,19.332777,9.292148
189,572.7912,464.59412,0.480684,0.32179135,19.282553,9.293955
190,572.2714,463.1222,0.4859079,0.31644925,19.231667,9.296289
191,571.7525,462.16888,0.48997715,0.31376976,19.173779,9.2954035
192,570.66644,461.26688,0.4945036,0.3109314,19.037155,9.2877655
193,570.2211,459.74396,0.501234,0.30828586,18.993055,9.297897
194,569.7535,458.1627,0.5064302,0.30382773,18.94366,9.310319
195,569.30133,457.1748,0.51009524,0.3018168,18.893251,9.317757
196,568.3238,456.22748,0.5141772,0.29971102,18.771214,9.325543
197,567.9277,454.63083,0.52056533,0.29786158,18.727037,9.344015
198,567.6066,453.14044,0.52424544,0.29479438,18.701492,9.361016
199,567.1353,451.90106,0.52912074,0.29265985,18.636457,9.381468
200,566.2832,450.97574,0.5323712,0.2913606,18.53318,9.399301
201,565.9614,449.33682,0.53810614,0.29020157,18.495768,9.424055
202,565.67084,447.69788,0.5420113,0.2877422,18.467087,9.448999
203,565.33307,446.64914,0.54339993,0.28916013,18.47264,9.49783
204,564.51355,445.6245,0.53962773,0.29047164,18.670338,9.57202
205,564.2282,444.0162,0.53128344,0.29153308,18.879389,9.618229
206,563.83795,442.38654,0.5208867,0.29853642,18.974224,9.56535
207,563.4074,441.36975,0.51322824,0.3024631,19.075752,9.536652
208,562.3762,440.48596,0.5055434,0.30667976,19.335388,9.522004
209,561.9128,438.87976,0.4912784,0.31246993,19.41612,9.49683
210,561.3581,437.3203,0.4807826,0.32264185,19.521185,9.483886
211,560.7969,436.37268,0.4732155,0.32809776,19.628641,9.486874
212,559.5534,435.50876,0.4646708,0.33451962,19.885292,9.52548
213,558.9322,434.06567,0.4515805,0.34165087,19.981598,9.536586
214,558.21655,432.6033,0.4412687,0.35378838,20.098106,9.559042
215,557.52924,431.722,0.43384424,0.36030957,20.210901,9.588856
216,556.07904,430.9422,0.42547843,0.36784148,20.46864,9.674577
217,555.309,429.58936,0.41266796,0.3762936,20.574932,9.712944
218,554.438,428.22,0.40260795,0.389647,20.70174,9.763997
219,553.62897,427.4022,0.39765754,0.39454356,20.819221,9.8153305
220,551.9869,426.76193,0.40400466,0.38825324,21.078173,9.938852
221,551.0673,425.4364,0.41385052,0.37529585,21.192677,9.998067
222,550.0463,424.15628,0.4271599,0.36636648,21.328573,10.071067
223,549.11993,423.3995,0.43415967,0.36006227,21.450047,10.138823
224,547.2884,422.83456,0.4410976,0.35395235,21.707815,10.29028
225,546.22736,421.59503,0.45059645,0.3427883,21.831179,10.365604
226,545.12823,420.4436,0.46252784,0.33627716,21.958698,10.444423
227,544.02374,419.70203,0.47012964,0.33043694,22.099686,10.534343
228,542.0671,419.19836,0.47679353,0.3255094,22.340813,10.6956005
229,540.8847,418.09323,0.4850528,0.3170005,22.4703,10.781541
230,539.58325,416.97955,0.49731985,0.3116919,22.6205,10.881491
231,538.4372,416.33704,0.5037579,0.3077899,22.747791,10.969277
232,536.2354,415.86423,0.51095194,0.30368283,23.003853,11.15522
233,534.92413,414.8362,0.5188343,0.29730782,23.138908,11.248518
234,533.5013,413.77936,0.5194865,0.29911855,23.3924,11.384017
235,532.27277,413.15143,0.51603466,0.30079922,23.605616,11.500437
236,529.98303,412.7324,0.5127084,0.30250797,23.65202,11.48637
237,528.6718,411.5864,0.5037345,0.30849448,23.534698,11.384038
238,527.3965,410.4859,0.49104548,0.3134424,23.35261,11.265432
239,526.1902,409.7552,0.48303318,0.3187663,23.169428,11.142041
240,524.164,409.24576,0.47606158,0.32367405,22.878942,10.944352
241,522.95575,408.05408,0.46727052,0.33348805,22.70174,10.833138
242,521.82275,406.84485,0.45483136,0.33985114,22.546165,10.737904
243,520.8054,406.10092,0.44826075,0.34524032,22.405554,10.650782
244,518.9068,405.4731,0.44097626,0.35143715,22.129887,10.483188
245,517.89496,404.22403,0.43306485,0.36129206,21.994972,10.406212
246,516.844,402.92017,0.42140353,0.36889037,21.847712,10.32415
247,515.9372,402.1236,0.41536126,0.37453645,21.725828,10.257516
248,514.2225,401.48904,0.40943864,0.38021645,21.481924,10.129944
249,513.33105,400.11002,0.40141666,0.3908426,21.367035,10.073207
250,512.4588,398.78943,0.39788422,0.3914676,21.255827,10.020169
251,511.6025,397.89203,0.40414098,0.38531986,21.136051,9.965343
252,510.09302,397.1879,0.40959814,0.3800838,20.931763,9.877839
253,509.2761,395.78522,0.41935706,0.37370592,20.821861,9.834256
254,508.51468,394.3724,0.42599404,0.36472353,20.727526,9.798939
255,507.79868,393.4852,0.4310507,0.36016908,20.635113,9.766204
256,506.38998,392.6704,0.4366776,0.35524446,20.441235,9.702906
257,505.72147,391.23502,0.44510183,0.35018167,20.358574,9.679899
258,505.0624,389.79968,0.45099923,0.3430751,20.27802,9.659354
259,504.46228,388.92603,0.4551134,0.339735,20.205826,9.641868
260,503.18466,388.06125,0.46025553,0.33570006,20.032085,9.602915
261,502.60806,386.57715,0.46794084,0.33166063,19.961216,9.592488
262,502.00546,385.0337,0.47387028,0.32540312,19.882761,9.582828
263,501.44727,384.07272,0.47806486,0.32241097,19.811855,9.574365
264,500.2604,383.16742,0.48274004,0.3192233,19.646751,9.555051
265,499.7734,381.56717,0.48579285,0.31637073,19.635233,9.586634
266,499.24048,379.97186,0.4859903,0.32195774,19.75046,9.690397
267,498.70657,378.978,0.48403084,0.32308555,19.99068,9.768802
268,497.50858,378.11792,0.47792044,0.32476375,20.313028,9.827962
269,496.9253,376.5331,0.46418595,0.33186242,20.39625,9.820912
270,496.2548,374.98718,0.45406923,0.34272996,20.5014,9.82537
271,495.59766,374.0531,0.44676837,0.34862316,20.60793,9.8420725
272,494.23853,373.26614,0.43940267,0.35458374,20.84539,9.901471
273,493.50742,371.8402,0.42685124,0.36238566,20.942394,9.925159
274,492.68362,370.388,0.41695118,0.374675,21.057697,9.959675
275,491.90662,369.5173,0.4098183,0.38133174,21.168835,9.998959
276,490.3098,368.81583,0.40466836,0.38588017,21.422415,10.102139
277,489.42896,367.41656,0.402691,0.38426673,21.526756,10.148328
278,488.45346,366.0563,0.41037485,0.38032156,21.651379,10.207359
279,487.55777,365.248,0.4172075,0.37373912,21.766617,10.264943
280,485.7604,364.5641,0.4248117,0.36645064,22.01857,10.399013
281,484.74454,363.31186,0.43323576,0.3557304,22.13246,10.463816
282,483.62265,362.03992,0.4458433,0.34780622,22.265247,10.541417
283,482.61264,361.29153,0.45245138,0.34224218,22.38393,10.612784
284,480.6399,360.7394,0.45895025,0.3368209,22.63484,10.770374
285,479.47867,359.51257,0.4679295,0.32713297,22.756054,10.848377
286,478.28708,358.36792,0.47923788,0.32155216,22.88003,10.928962
287,477.10275,357.62338,0.48398983,0.32218125,23.073605,11.040074
288,474.968,357.11435,0.48141047,0.3237182,23.416834,11.2446995
289,473.72827,355.87997,0.4769623,0.32954606,23.63114,11.359335
290,472.51376,354.70135,0.4637452,0.33404827,23.472649,11.260775
291,471.35483,353.91156,0.45631948,0.3398779,23.293331,11.144127
292,469.3826,353.33664,0.44986185,0.34515074,23.007864,10.958081
293,468.3068,352.107,0.4356784,0.36062473,22.422169,10.70509
294,467.2184,350.88116,0.41061115,0.37755927,21.585503,10.367186
295,466.28577,350.1562,0.39646363,0.39143795,21.061546,10.144953
296,464.50076,349.61353,0.4062364,0.38197774,20.422762,9.832131
297,463.6472,348.40363,0.43557796,0.36254638,19.724884,9.5575
298,462.83286,347.29123,0.4560436,0.33789587,19.113365,9.324308
299,462.01697,346.56073,0.4753282,0.3233087,18.639795,9.124522
300,460.51212,346.0284,0.49295798,0.3114822,18.132637,8.8666935
301,459.81702,344.9092,0.5267795,0.300583,17.602097,8.653259
302,459.187,343.81793,0.5405138,0.29076454,17.253168,8.503959
303,458.5483,343.15048,0.5514669,0.28713658,17.006992,8.380504
304,457.19144,342.5786,0.5640772,0.28396913,16.641365,8.162809
305,456.6748,341.5017,0.5838644,0.28359443,16.362484,8.032259
306,456.13843,340.41327,0.5997019,0.28072193,16.073257,7.896172
307,455.6062,339.7515,0.6113041,0.281587,15.880388,7.79218
308,454.40903,339.2185,0.6230428,0.2834355,15.594196,7.6088114
309,454.02847,338.10104,0.64508235,0.29005617,15.37689,7.500076
310,453.64917,337.05878,0.6598173,0.29509863,15.184248,7.40169
311,453.1915,336.35138,0.6731426,0.30142364,15.020791,7.3058867
312,452.18808,335.7921,0.6849647,0.30787206,14.802336,7.161601
313,451.88968,334.69916,0.7064621,0.32031977,14.648604,7.072441
314,451.637,333.6246,0.72133255,0.3322766,14.516939,6.997703
315,451.3014,332.94635,0.7327849,0.34120396,14.416015,6.9332647
316,450.42456,332.31757,0.74566936,0.35181135,14.235199,6.8124394
317,450.27234,331.22476,0.76497746,0.36668703,14.152766,6.7591896
318,450.11417,330.10916,0.78003305,0.38313085,14.070449,6.7049866
319,449.87234,329.41046,0.79067165,0.39353013,14.008151,6.662614
320,449.12076,328.79626,0.80123,0.40402946,13.874263,6.577223
321,449.10245,327.6236,0.8201027,0.42091003,13.844777,6.5544987
322,449.07263,326.51996,0.83241624,0.43697965,13.819759,6.534352
323,448.9119,325.74857,0.84316677,0.44874668,13.786135,6.512514
324,448.32214,325.08966,0.852537,0.45902294,13.699119,6.4667916
325,448.3959,323.92746,0.86791444,0.47361702,13.708885,6.4733286
326,448.4717,322.73572,0.8797508,0.49019617,13.722662,6.4818225
327,448.4059,321.97745,0.8879535,0.49974295,13.720133,6.4858365
328,447.9381,321.22632,0.89706975,0.51024777,13.664887,6.4744353
329,448.12204,320.01587,0.91006655,0.5230768,13.708914,6.5112896
330,448.30954,318.82294,0.91911197,0.53665936,13.756174,6.548012
331,448.32907,317.97736,0.92924315,0.54198056,13.777962,6.5773573
332,447.9567,317.23056,0.9394448,0.54413795,13.741583,6.5935116
333,448.2747,315.91122,0.9546264,0.54965967,13.822609,6.6639714
334,448.5674,314.66336,0.9681537,0.55069315,13.895254,6.7262363
335,448.66495,313.8276,0.9766429,0.55266,13.931812,6.771556
336,448.3977,312.97922,0.9965115,0.55457187,14.044033,6.835209
337,448.7808,311.63083,1.0104629,0.560551,14.1295395,6.8133345
338,449.10446,310.425,1.0282406,0.56349283,14.149987,6.7792516
339,449.20422,309.55737,1.0448686,0.5681766,14.258188,6.7910795
340,448.84488,308.79782,1.058829,0.5723786,14.519858,6.8695784
341,449.21655,307.50467,1.081855,0.5820892,14.609411,6.899374
342,449.53696,306.29974,1.1020762,0.5854021,14.707245,6.941899
343,449.61234,305.4605,1.1165926,0.5900282,14.842502,7.0079536
344,449.2051,304.71896,1.1287289,0.594124,15.103081,7.149947
345,449.55508,303.48193,1.1481503,0.6028316,15.010726,7.0996585
346,449.93118,302.27438,1.1668419,0.6060146,14.9328165,7.0585585
347,450.0458,301.491,1.1785283,0.6096768,14.866625,7.0235877
348,449.75845,300.68954,1.1917651,0.61363804,14.729947,6.9552803
349,450.2201,299.48148,1.2081085,0.62093824,14.687567,6.9365034
350,450.68973,298.2527,1.2250937,0.6245206,14.642927,6.917465
351,450.886,297.46475,1.2352697,0.6278065,14.60298,6.902379
352,450.69736,296.73846,1.2445449,0.63052803,14.508827,6.8677244
353,451.25284,295.50027,1.2593514,0.6372907,14.491917,6.8712716
354,451.82327,294.29007,1.2733134,0.6401682,14.484785,6.877695
355,452.11356,293.44266,1.2832296,0.643401,14.46249,6.8805532
356,452.05258,292.65134,1.2922899,0.64600956,14.389948,6.8706474
357,452.69876,291.40353,1.2947406,0.6444991,14.322021,6.847834
358,453.34583,290.18585,1.297456,0.6408006,14.270826,6.8308945
359,453.66483,289.38376,1.2958583,0.63706523,14.198734,6.804661
360,453.69382,288.5314,1.294228,0.63283736,14.069214,6.7676487
361,454.33975,287.32156,1.2862986,0.62536925,13.964392,6.724051
362,455.03073,286.07632,1.2862382,0.6214573,13.92087,6.7220545
363,455.37283,285.2748,1.2833147,0.6178432,13.862067,6.7093353
364,455.41434,284.4658,1.2804649,0.6142809,13.75231,6.6917696
365,456.08188,283.2226,1.2603419,0.6053824,13.579559,6.608346
366,456.7396,282.0412,1.2411788,0.6004016,13.411535,6.5240827
367,457.08035,281.2065,1.2295226,0.5956143,13.272168,6.4618
368,457.11887,280.4134,1.2221255,0.5931684,13.096412,6.3984776
369,457.72986,279.2099,1.2090219,0.5878356,12.924017,6.31298
370,458.35275,278.02533,1.1948949,0.58459616,12.741779,6.2208347
371,458.64792,277.2684,1.1861516,0.5819568,12.621893,6.1662326
372,458.6824,276.5003,1.1776043,0.5794845,12.460064,6.1082277
373,459.23953,275.3432,1.1625812,0.5738393,12.300493,6.0282736
374,459.7871,274.25107,1.1475042,0.57100606,12.146181,5.9492507
375,460.06778,273.47745,1.1362108,0.56803346,12.021624,5.8923917
376,460.08997,272.73587,1.1264554,0.5657152,11.873886,5.839816
377,460.58743,271.62436,1.1094136,0.55997044,11.728002,5.7661204
378,461.059,270.61588,1.093338,0.55773526,11.597988,5.6989145
379,461.3026,269.8722,1.080551,0.5549783,11.484785,5.6472697
380,461.3182,269.15866,1.0694948,0.5530177,11.355282,5.600505
381,461.7267,268.10992,1.0513688,0.5475089,11.224353,5.5365367
382,462.15625,267.08572,1.0308911,0.5457256,11.093172,5.4689236
383,462.35742,266.3724,1.0165237,0.5434985,10.992401,5.423201
384,462.33438,265.68576,1.0042691,0.542393,10.873978,5.3822966
385,462.69922,264.66183,0.983038,0.53752047,10.758511,5.3235955
386,463.0487,263.66187,0.95923036,0.5367511,10.637986,5.263251
387,463.202,262.9793,0.94322497,0.53550047,10.551061,5.2243347
388,463.157,262.3231,0.92958593,0.5356123,10.452244,5.1903124
389,463.4266,261.35995,0.907484,0.5319946,10.354845,5.143042
390,463.69467,260.4257,0.8942283,0.512296,10.259797,5.095294
391,463.79245,259.81082,0.8851085,0.5016884,10.195801,5.067336
392,463.69986,259.18167,0.87701017,0.4930168,10.110817,5.040319
393,463.91354,258.24277,0.8592687,0.47916177,10.031975,5.001047
394,464.08847,257.36926,0.8462743,0.46056446,9.9602165,4.9664783
395,464.1379,256.7459,0.83535695,0.45044532,9.904156,4.943178
396,464.01266,256.14725,0.8268034,0.44443604,9.84034,4.9240894
397,464.1316,255.26527,0.8112921,0.44095019,9.783627,4.8973594
398,464.23093,254.44685,0.8028917,0.43638584,9.747877,4.88155
399,464.23547,253.8845,0.796475,0.4388973,9.720075,4.870925
400,464.08054,253.27698,0.792644,0.45212358,9.683943,4.86044
401,464.14273,252.4474,0.7787946,0.4574007,9.6568165,4.846966
402,464.1726,251.61342,0.7692023,0.45903307,9.63798,4.83858
403,464.13425,251.04115,0.7748943,0.44498724,9.626025,4.833502
404,463.94873,250.49408,0.7898789,0.43294552,9.618061,4.8302298
405,463.94113,249.68034,0.7931985,0.41567925,9.611422,4.8251543
406,463.9047,248.89908,0.7944885,0.40242508,9.617146,4.827416
407,463.83252,248.41127,0.7984333,0.39536163,9.622393,4.8286905
408,463.60764,247.8574,0.8128278,0.38905242,9.63929,4.831591
409,463.54227,247.09238,0.81452864,0.37999958,9.652559,4.835068
